-4.4246,-1.5287,-2.4541,2.3055,1.0931,3.8237,1.0903,4.3273,5.0900,1.1753,2.1479,1.3962,0.7248,4.8131,3.7682,0.3867,3.1112,5.1589,2.9058,2.7826,6.5566,-1.1772,2.8725,2.4195,0.0160,1.0281,5.7578,6.7022,2.4868,2.4459,3.2686,4.6283,4.2890,1.8469,3.3390,2.4040,3.1670,5.1939,5.7508,4.7335,3.1138,
-4.4606,-1.5685,-2.4686,2.3022,1.0862,3.8596,1.1686,4.2955,5.1208,1.1528,2.1359,1.3996,0.6994,4.7801,3.7785,0.3989,3.0925,5.1440,2.9218,2.7705,6.5249,-1.1987,2.8825,2.3800,0.0058,1.0083,5.7557,6.6931,2.5045,2.4368,3.2804,4.6151,4.3193,1.8594,3.3320,2.3875,3.1314,5.2264,5.7266,4.7589,3.1138,
-4.4843,-1.6020,-2.4784,2.2976,1.0816,3.8744,1.2285,4.2801,5.1417,1.1388,2.1375,1.3973,0.6818,4.7546,3.7803,0.4249,3.0841,5.1178,2.9431,2.7543,6.4928,-1.2216,2.9045,2.3385,0.0138,0.9699,5.7534,6.6704,2.5214,2.4283,3.3002,4.5974,4.3550,1.8759,3.3130,2.3754,3.0979,5.2470,5.7145,4.7812,3.1138,
-4.5040,-1.6232,-2.4849,2.2969,1.0786,3.8900,1.2603,4.2702,5.1666,1.1245,2.1364,1.3924,0.6623,4.7506,3.7871,0.4492,3.0690,5.0823,2.9660,2.7389,6.4607,-1.2439,2.9242,2.2981,0.0191,0.9402,5.7498,6.6334,2.5334,2.4222,3.3170,4.5791,4.3927,1.8887,3.2795,2.3738,3.0787,5.2635,5.7058,4.7955,3.1138,
-4.5328,-1.6430,-2.5017,2.2988,1.0804,3.9054,1.2783,4.2648,5.1884,1.1112,2.1410,1.3815,0.6368,4.7597,3.7920,0.4793,3.0460,5.0444,2.9936,2.7223,6.4262,-1.2715,2.9330,2.2662,0.0242,0.9103,5.7460,6.5896,2.5427,2.4144,3.3345,4.5571,4.4229,1.9065,3.2398,2.3750,3.0651,5.2802,5.6933,4.8048,3.1138,
-4.5628,-1.6403,-2.5187,2.3016,1.0863,3.9183,1.2627,4.2782,5.2013,1.1018,2.1330,1.3649,0.6020,4.7930,3.7888,0.5165,3.0551,5.0085,3.0241,2.7052,6.3972,-1.2999,2.9608,2.2355,0.0461,0.8618,5.7422,6.5343,2.5561,2.4063,3.3480,4.5405,4.4548,1.9237,3.1882,2.3691,3.0530,5.2841,5.6914,4.8335,3.1138,
-4.5937,-1.6426,-2.5428,2.3041,1.0939,3.9352,1.2450,4.3040,5.2096,1.1016,2.1261,1.3449,0.5612,4.8368,3.7793,0.5585,3.0630,4.9649,3.0549,2.6935,6.3659,-1.3261,2.9864,2.2089,0.0668,0.8113,5.7388,6.4703,2.5544,2.4086,3.3507,4.5223,4.4858,1.9555,3.1295,2.3752,3.0540,5.2779,5.7015,4.8714,3.1138,
-4.6325,-1.6667,-2.5783,2.3074,1.1012,3.9513,1.2271,4.3364,5.2145,1.0984,2.1135,1.3260,0.5283,4.8723,3.7696,0.5916,3.0707,4.9201,3.0884,2.6887,6.3478,-1.3542,3.0219,2.2017,0.0911,0.7738,5.7358,6.4132,2.5564,2.4139,3.3507,4.5191,4.4958,1.9701,3.0784,2.3798,3.0500,5.2729,5.7167,4.9152,3.1138,
-4.6631,-1.6826,-2.5955,2.3110,1.1079,3.9661,1.2113,4.3674,5.2177,1.0921,2.0991,1.3105,0.4984,4.9082,3.7615,0.6204,3.0897,4.8798,3.1182,2.6814,6.3511,-1.3940,3.0517,2.2159,0.0972,0.7652,5.7337,6.3669,2.5662,2.4245,3.3517,4.5358,4.4830,1.9775,3.0396,2.3798,3.0208,5.2757,5.7362,4.9536,3.1138,
-4.6898,-1.6960,-2.6089,2.3135,1.1100,3.9800,1.1992,4.3879,5.2226,1.0877,2.0864,1.3027,0.4713,4.9394,3.7534,0.6472,3.1140,4.8581,3.1241,2.6807,6.3669,-1.4389,3.0612,2.2580,0.0966,0.7847,5.7317,6.3549,2.5647,2.4406,3.3459,4.5674,4.4451,1.9746,3.0365,2.3881,2.9810,5.2898,5.7560,4.9818,3.1138,
-4.7057,-1.7016,-2.6159,2.3156,1.1095,3.9926,1.1912,4.3924,5.2327,1.0860,2.0750,1.2997,0.4505,4.9534,3.7435,0.6672,3.1427,4.8484,3.1086,2.6902,6.3993,-1.4725,3.0506,2.3218,0.0947,0.8211,5.7308,6.3910,2.5571,2.4820,3.3356,4.6115,4.3840,1.9588,3.0809,2.3777,2.9441,5.3168,5.7694,5.0300,3.1138,
-4.7205,-1.7022,-2.6141,2.3201,1.1069,4.0013,1.1799,4.3962,5.2424,1.0884,2.0643,1.2993,0.4320,4.9574,3.7308,0.6859,3.1645,4.8339,3.0888,2.7094,6.4302,-1.5029,3.0276,2.3840,0.0925,0.8532,5.7293,6.4387,2.5637,2.4928,3.3155,4.6509,4.3246,1.9474,3.1376,2.3643,2.9202,5.3401,5.7829,5.0513,3.1138,
-4.7313,-1.7047,-2.6007,2.3241,1.1037,4.0075,1.1725,4.3821,5.2594,1.0925,2.0542,1.3000,0.4176,4.9469,3.7179,0.7008,3.1827,4.8292,3.0644,2.7382,6.4601,-1.5243,2.9948,2.4473,0.0853,0.8943,5.7279,6.5037,2.5565,2.5034,3.2890,4.6781,4.2660,1.9351,3.2129,2.3642,2.9095,5.3631,5.7934,5.0472,3.1138,
-4.7452,-1.7161,-2.5909,2.3283,1.1003,4.0120,1.1689,4.3535,5.2824,1.0939,2.0437,1.3018,0.4071,4.9327,3.7089,0.7118,3.1905,4.8385,3.0299,2.7761,6.5012,-1.5235,2.9494,2.4924,0.0742,0.9436,5.7278,6.5758,2.5027,2.5078,3.2541,4.7064,4.2230,1.9078,3.2935,2.4099,2.9035,5.3837,5.7748,5.0017,3.1138,
-4.7654,-1.7275,-2.5853,2.3318,1.0981,4.0158,1.1639,4.3290,5.2996,1.0874,2.0345,1.3020,0.3973,4.9302,3.7074,0.7223,3.2040,4.8451,3.0078,2.8212,6.5366,-1.5377,2.9103,2.5235,0.0626,0.9883,5.7289,6.6248,2.4042,2.5400,3.2120,4.7240,4.1965,1.8794,3.3503,2.4909,2.9126,5.4000,5.7503,4.9725,3.1138,
-4.8145,-1.7549,-2.6160,2.3356,1.0972,4.0222,1.1579,4.3003,5.3190,1.0790,2.0235,1.3013,0.3890,4.9294,3.7085,0.7293,3.2035,4.8602,2.9785,2.8700,6.5506,-1.5694,2.8727,2.5308,0.0579,1.0248,5.7313,6.6733,2.2680,2.5787,3.1696,4.7133,4.1985,1.8368,3.4099,2.6105,2.9438,5.3979,5.7152,4.9120,3.1138,
-4.8557,-1.7788,-2.6408,2.3390,1.0967,4.0273,1.1504,4.2936,5.3162,1.0690,2.0141,1.2998,0.3793,4.9382,3.7129,0.7379,3.2094,4.8822,2.9750,2.9273,6.5497,-1.6201,2.8500,2.5244,0.0268,1.0979,5.7319,6.6943,2.1496,2.6450,3.1157,4.6949,4.2148,1.7962,3.4400,2.7273,2.9793,5.3751,5.7069,4.8751,3.1138,
-4.9156,-1.8246,-2.6613,2.3423,1.0970,4.0336,1.1368,4.2964,5.3055,1.0543,2.0003,1.2981,0.3688,4.9646,3.7223,0.7464,3.2080,4.9057,2.9887,2.9922,6.5428,-1.6909,2.8284,2.5131,0.0031,1.1607,5.7291,6.6942,2.0528,2.6972,3.0505,4.6743,4.2353,1.7573,3.4464,2.8243,3.0294,5.3389,5.7110,4.8571,3.1138,
-4.9613,-1.8509,-2.6578,2.3456,1.0979,4.0397,1.1239,4.3094,5.2926,1.0394,1.9839,1.2962,0.3607,4.9884,3.7292,0.7530,3.1992,4.9298,3.0090,3.0550,6.5350,-1.7510,2.8150,2.4975,-0.0142,1.2171,5.7252,6.6840,1.9512,2.7553,2.9900,4.6523,4.2597,1.7197,3.4457,2.9293,3.0776,5.2987,5.7183,4.8329,3.1138,
-5.0004,-1.8702,-2.6505,2.3493,1.0986,4.0405,1.1214,4.2989,5.3074,1.0329,1.9683,1.2952,0.3593,5.0100,3.7327,0.7524,3.1926,4.9639,3.0172,3.0583,6.5171,-1.8089,2.8251,2.4971,-0.0466,1.2849,5.7267,6.6861,1.8723,2.8107,2.9850,4.6298,4.2708,1.6837,3.4562,3.0192,3.1286,5.2800,5.7010,4.7879,3.1138,
-5.0407,-1.8828,-2.6492,2.3539,1.0986,4.0356,1.1253,4.2697,5.3465,1.0288,1.9587,1.2965,0.3661,5.0123,3.7315,0.7429,3.1910,4.9979,3.0125,3.0101,6.5000,-1.8624,2.8549,2.5078,-0.0803,1.3492,5.7318,6.6968,1.8050,2.8608,3.0251,4.6158,4.2690,1.6520,3.4763,3.1042,3.1647,5.2800,5.6661,4.7326,3.1138,
-5.0776,-1.8942,-2.6553,2.3584,1.0997,4.0326,1.1283,4.2437,5.3785,1.0275,1.9485,1.2972,0.3719,5.0201,3.7296,0.7321,3.2024,5.0296,3.0118,2.9650,6.4829,-1.9100,2.8830,2.5186,-0.1179,1.4076,5.7346,6.7006,1.7471,2.9073,3.0660,4.6074,4.2680,1.6317,3.4850,3.1784,3.1983,5.2802,5.6333,4.6736,3.1138,
-5.1080,-1.8967,-2.6556,2.3638,1.1047,4.0326,1.1287,4.2333,5.3944,1.0293,1.9369,1.2932,0.3770,5.0296,3.7235,0.7170,3.2090,5.0599,3.0230,2.9329,6.4622,-1.9476,2.9145,2.5211,-0.1561,1.4576,5.7379,6.6940,1.6937,2.9495,3.0925,4.5971,4.2758,1.6238,3.4853,3.2448,3.2297,5.2696,5.6143,4.6326,3.1138,
-5.1448,-1.9040,-2.6655,2.3706,1.1131,4.0350,1.1207,4.2393,5.3919,1.0280,1.9258,1.2842,0.3777,5.0417,3.7178,0.7047,3.2141,5.0891,3.0283,2.8975,6.4419,-1.9562,2.9404,2.5274,-0.1835,1.5012,5.7394,6.6772,1.6417,2.9880,3.1239,4.5962,4.2800,1.6156,3.4749,3.3096,3.2635,5.2379,5.6123,4.6019,3.1138,
-5.1844,-1.8894,-2.6811,2.3736,1.1157,4.0326,1.1140,4.2516,5.3909,1.0343,1.9149,1.2822,0.3871,5.0468,3.7083,0.6843,3.2089,5.1116,3.0432,2.8803,6.4161,-1.9590,2.9560,2.5323,-0.2293,1.5474,5.7416,6.6556,1.5992,3.0250,3.1402,4.5940,4.2872,1.6080,3.4609,3.3607,3.2855,5.2139,5.6048,4.5921,3.1138,
-5.2161,-1.8964,-2.7193,2.3762,1.1148,4.0304,1.1122,4.2617,5.3907,1.0479,1.9057,1.2855,0.4130,5.0358,3.6887,0.6525,3.1970,5.1377,3.0478,2.8651,6.4077,-1.9807,2.9774,2.5357,-0.2580,1.5890,5.7443,6.6379,1.5731,3.0473,3.1586,4.6055,4.2938,1.5830,3.4521,3.4009,3.2918,5.1943,5.6044,4.5969,3.1138,
-5.2480,-1.9036,-2.7578,2.3807,1.1131,4.0259,1.1039,4.2793,5.3779,1.0568,1.8945,1.2894,0.4394,5.0279,3.6760,0.6245,3.1880,5.1688,3.0505,2.8545,6.3973,-2.0046,2.9948,2.5382,-0.2678,1.6257,5.7462,6.6182,1.5405,3.0703,3.1733,4.6167,4.2998,1.5529,3.4383,3.4446,3.2914,5.1738,5.6100,4.6038,3.1138,
-5.2774,-1.9086,-2.7923,2.3866,1.1120,4.0205,1.0840,4.3020,5.3616,1.0669,1.8887,1.2922,0.4619,5.0226,3.6654,0.6044,3.1797,5.2020,3.0448,2.8465,6.3846,-2.0272,3.0000,2.5537,-0.2698,1.6602,5.7468,6.5964,1.5016,3.0851,3.1856,4.6295,4.2966,1.5273,3.4224,3.4949,3.2858,5.1515,5.6203,4.6023,3.1138,
-5.3050,-1.9158,-2.8242,2.3932,1.1156,4.0111,1.0507,4.3408,5.3273,1.0744,1.8799,1.2878,0.4786,5.0210,3.6483,0.5881,3.1625,5.2287,3.0395,2.8410,6.3751,-2.0601,3.0126,2.5728,-0.2590,1.6948,5.7449,6.5667,1.4659,3.1035,3.1874,4.6435,4.2886,1.5043,3.3985,3.5409,3.2786,5.1086,5.6474,4.6093,3.1138,
-5.3284,-1.9348,-2.8505,2.3940,1.1122,3.9951,1.0169,4.3871,5.2756,1.0964,1.8574,1.2920,0.4979,5.0114,3.6107,0.5701,3.1365,5.2455,3.0451,2.8488,6.3715,-2.1059,3.0240,2.5876,-0.2748,1.7273,5.7429,6.5378,1.4111,3.1208,3.1724,4.6601,4.2852,1.5093,3.3743,3.5989,3.2661,5.0592,5.6897,4.6321,3.1138,
-5.3445,-1.9478,-2.8703,2.3946,1.1086,3.9820,0.9958,4.4211,5.2349,1.1084,1.8295,1.2977,0.5206,4.9985,3.5751,0.5443,3.1081,5.2575,3.0459,2.8523,6.3799,-2.1753,3.0177,2.6029,-0.2833,1.7605,5.7428,6.5159,1.3459,3.1428,3.1606,4.6795,4.2775,1.5061,3.3581,3.6631,3.2484,5.0272,5.7282,4.6584,3.1138,
-5.3485,-1.9451,-2.8775,2.3909,1.1045,3.9699,0.9797,4.4369,5.2105,1.1159,1.7924,1.3056,0.5434,4.9842,3.5487,0.5079,3.0973,5.2643,3.0409,2.8427,6.3849,-2.2430,2.9946,2.6129,-0.2919,1.7898,5.7420,6.5024,1.2879,3.1595,3.1594,4.7044,4.2752,1.5043,3.3506,3.7209,3.2184,5.0240,5.7571,4.6783,3.1138,
-5.3440,-1.9430,-2.8783,2.3886,1.0957,3.9721,0.9805,4.4288,5.2098,1.1168,1.7650,1.3262,0.5759,4.9577,3.5334,0.4561,3.0837,5.2775,3.0154,2.8219,6.4346,-2.3391,2.9530,2.6196,-0.2864,1.8200,5.7418,6.5118,1.2325,3.1721,3.1682,4.7159,4.2787,1.4905,3.3665,3.7763,3.1959,5.0444,5.7756,4.7120,3.1138,
-5.3582,-1.9478,-2.8895,2.3858,1.0888,3.9653,0.9823,4.4111,5.2106,1.1112,1.7455,1.3432,0.6104,4.9262,3.5234,0.4179,3.0854,5.2914,3.0026,2.8095,6.4788,-2.4288,2.9160,2.6164,-0.2861,1.8456,5.7419,6.5283,1.1825,3.1834,3.1666,4.7195,4.2924,1.4817,3.3877,3.8264,3.1778,5.0713,5.7884,4.7284,3.1138,
-5.3807,-1.9575,-2.9199,2.3817,1.0818,3.9578,0.9923,4.4043,5.2032,1.1155,1.7434,1.3608,0.6377,4.8993,3.5018,0.3890,3.0950,5.2993,3.0060,2.8038,6.5055,-2.5088,2.8845,2.5985,-0.2816,1.8688,5.7421,6.5397,1.1398,3.1933,3.1561,4.7211,4.3182,1.4691,3.4010,3.8691,3.1584,5.0913,5.8149,4.7366,3.1138,
-5.4075,-1.9773,-2.9495,2.3768,1.0724,3.9475,0.9939,4.4115,5.1827,1.1228,1.7422,1.3796,0.6534,4.8813,3.4721,0.3602,3.1097,5.3060,3.0087,2.7992,6.5209,-2.5809,2.8608,2.5837,-0.2645,1.8953,5.7427,6.5452,1.1020,3.2019,3.1513,4.7238,4.3373,1.4482,3.4080,3.9070,3.1382,5.1027,5.8501,4.7462,3.1138,
-5.4119,-1.9944,-2.9777,2.3743,1.0683,3.9425,0.9885,4.4152,5.1587,1.1229,1.7421,1.3929,0.6644,4.8824,3.4526,0.3321,3.1213,5.3120,3.0058,2.7936,6.5355,-2.6455,2.8377,2.5630,-0.2511,1.9198,5.7443,6.5476,1.0679,3.2095,3.1496,4.7267,4.3606,1.4298,3.4137,3.9418,3.1234,5.1131,5.8811,4.7505,3.1138,
-5.4162,-2.0075,-2.9989,2.3710,1.0643,3.9412,0.9817,4.4231,5.1359,1.1157,1.7566,1.4050,0.6722,4.8921,3.4486,0.3123,3.1290,5.3123,3.0053,2.7842,6.5453,-2.7015,2.8198,2.5379,-0.2214,1.9504,5.7452,6.5471,1.0351,3.2191,3.1527,4.7267,4.3880,1.3951,3.4152,3.9750,3.1101,5.1236,5.9094,4.7483,3.1138,
-5.4215,-2.0031,-3.0039,2.3691,1.0575,3.9581,0.9948,4.4182,5.1178,1.0936,1.7653,1.4236,0.6720,4.8978,3.4670,0.2862,3.1387,5.3081,3.0133,2.7740,6.5531,-2.7502,2.8119,2.5102,-0.2023,1.9830,5.7467,6.5461,1.0038,3.2301,3.1597,4.7271,4.4154,1.3728,3.4169,4.0046,3.0997,5.1521,5.9119,4.7336,3.1138,
-5.4339,-2.0013,-3.0117,2.3664,1.0508,3.9900,1.0213,4.4095,5.1102,1.0592,1.7642,1.4413,0.6630,4.9070,3.4953,0.2700,3.1473,5.2931,3.0218,2.7653,6.5586,-2.7951,2.8100,2.4906,-0.1860,2.0152,5.7494,6.5452,0.9760,3.2396,3.1626,4.7197,4.4328,1.3558,3.4207,4.0313,3.1057,5.1824,5.9070,4.7144,3.1138,
-5.4102,-1.9840,-3.0052,2.3619,1.0388,4.0252,1.0506,4.3990,5.1075,1.0328,1.7547,1.4685,0.6512,4.9123,3.5220,0.2565,3.1610,5.2732,3.0256,2.7499,6.5472,-2.8351,2.8183,2.4783,-0.1714,2.0491,5.7526,6.5487,0.9509,3.2483,3.1728,4.7147,4.4383,1.3413,3.4305,4.0554,3.1116,5.2179,5.8933,4.6859,3.1138,
-5.3911,-1.9730,-3.0005,2.3570,1.0254,4.0544,1.0732,4.3893,5.1050,1.0062,1.7537,1.4985,0.6331,4.9208,3.5427,0.2431,3.1688,5.2527,3.0292,2.7502,6.5262,-2.8722,2.8280,2.4636,-0.1590,2.0758,5.7547,6.5471,0.9274,3.2552,3.1682,4.7158,4.4480,1.3329,3.4349,4.0762,3.1055,5.2528,5.8801,4.6538,3.1138,
-5.3627,-1.9376,-2.9771,2.3511,1.0176,4.0798,1.0888,4.3802,5.1082,0.9753,1.7531,1.5267,0.6124,4.9308,3.5631,0.2376,3.1854,5.2313,3.0297,2.7590,6.4926,-2.9093,2.8465,2.4541,-0.1458,2.1083,5.7562,6.5406,0.9008,3.2597,3.1567,4.7280,4.4539,1.3265,3.4332,4.0999,3.0884,5.2844,5.8586,4.6143,3.1138,
-5.3622,-1.9238,-2.9730,2.3447,1.0030,4.0892,1.0889,4.3822,5.1103,0.9531,1.7444,1.5569,0.5840,4.9513,3.5685,0.2507,3.1846,5.2004,3.0375,2.7629,6.4612,-2.9411,2.8759,2.4485,-0.1293,2.1465,5.7575,6.5293,0.8746,3.2660,3.1490,4.7319,4.4566,1.3202,3.4267,4.1183,3.0735,5.3010,5.8487,4.5829,3.1138,
-5.3683,-1.9152,-2.9772,2.3387,0.9809,4.0947,1.0823,4.3841,5.1108,0.9272,1.7319,1.5949,0.5560,4.9660,3.5733,0.2572,3.1869,5.1681,3.0396,2.7637,6.4277,-2.9725,2.9012,2.4513,-0.1189,2.1876,5.7585,6.5241,0.8446,3.2657,3.1452,4.7317,4.4522,1.3185,3.4273,4.1438,3.0676,5.3142,5.8422,4.5520,3.1138,
-5.3799,-1.9153,-2.9957,2.3326,0.9686,4.1033,1.0708,4.3893,5.1083,0.9060,1.7103,1.6084,0.5350,4.9787,3.5864,0.2706,3.1761,5.1407,3.0306,2.7500,6.3964,-3.0063,2.9198,2.4622,-0.1036,2.2363,5.7587,6.5114,0.8067,3.2680,3.1560,4.7314,4.4395,1.3146,3.4212,4.1631,3.0603,5.3182,5.8352,4.5297,3.1138,
-5.3864,-1.9032,-3.0022,2.3273,0.9553,4.1117,1.0576,4.3892,5.1100,0.8932,1.6913,1.6184,0.5118,4.9839,3.5855,0.2801,3.1709,5.1124,3.0230,2.7258,6.3620,-3.0433,2.9292,2.4722,-0.0975,2.2905,5.7589,6.5014,0.7831,3.2591,3.1733,4.7203,4.4278,1.3178,3.4177,4.1821,3.0612,5.3221,5.8242,4.5240,3.1138,
-5.3804,-1.8874,-2.9986,2.3228,0.9444,4.1195,1.0495,4.3878,5.1153,0.8845,1.6728,1.6256,0.4917,4.9865,3.5837,0.2881,3.1669,5.0925,3.0176,2.7082,6.3339,-3.0792,2.9323,2.4788,-0.0987,2.3401,5.7599,6.4952,0.7645,3.2403,3.1862,4.6992,4.4199,1.3304,3.4166,4.1910,3.0762,5.3245,5.8148,4.5256,3.1138,
-5.3799,-1.8833,-3.0009,2.3194,0.9367,4.1227,1.0396,4.3923,5.1153,0.8797,1.6600,1.6283,0.4693,4.9938,3.5771,0.3018,3.1604,5.0726,3.0187,2.6999,6.3171,-3.1106,2.9346,2.4856,-0.0976,2.3811,5.7612,6.4845,0.7400,3.2241,3.1898,4.6669,4.4096,1.3378,3.4091,4.2093,3.0991,5.3233,5.8157,4.5297,3.1138,
-5.3730,-1.8725,-2.9968,2.3168,0.9314,4.1189,1.0330,4.3954,5.1150,0.8717,1.6433,1.6292,0.4503,5.0002,3.5738,0.3103,3.1599,5.0559,3.0175,2.7045,6.3099,-3.1393,2.9436,2.4946,-0.1042,2.4149,5.7620,6.4729,0.7014,3.2074,3.1838,4.6374,4.3993,1.3540,3.4006,4.2376,3.1193,5.3203,5.8169,4.5347,3.1138,
-5.3542,-1.8574,-2.9814,2.3142,0.9306,4.1185,1.0243,4.3910,5.1220,0.8687,1.6277,1.6247,0.4302,5.0024,3.5648,0.3165,3.1502,5.0428,3.0102,2.7081,6.3106,-3.1680,2.9394,2.5034,-0.1134,2.4533,5.7628,6.4640,0.6530,3.1920,3.1812,4.6003,4.3909,1.3721,3.3953,4.2638,3.1441,5.3171,5.8107,4.5458,3.1138,
-5.3326,-1.8269,-2.9512,2.3111,0.9408,4.1125,1.0180,4.3585,5.1603,0.8662,1.6089,1.6081,0.4294,4.9789,3.5661,0.3078,3.1357,5.0415,2.9907,2.7127,6.3251,-3.1989,2.9301,2.5263,-0.1381,2.4776,5.7635,6.4849,0.5752,3.1924,3.1813,4.5468,4.3712,1.3940,3.4206,4.3150,3.1876,5.3268,5.7735,4.5864,3.1138,
-5.2993,-1.7955,-2.9172,2.3086,0.9492,4.1056,1.0160,4.3309,5.1922,0.8628,1.5925,1.5936,0.4311,4.9574,3.5681,0.3040,3.1363,5.0329,2.9810,2.7206,6.3333,-3.2255,2.9184,2.5389,-0.1659,2.5008,5.7628,6.4968,0.5058,3.1888,3.1755,4.5032,4.3611,1.4180,3.4364,4.3593,3.2200,5.3319,5.7388,4.6127,3.1138,
-5.2616,-1.7579,-2.8807,2.3065,0.9539,4.0973,1.0135,4.3123,5.2158,0.8638,1.5800,1.5837,0.4336,4.9379,3.5664,0.2999,3.1371,5.0236,2.9867,2.7340,6.3481,-3.2634,2.9166,2.5398,-0.1774,2.5264,5.7597,6.5024,0.4360,3.1846,3.1679,4.4587,4.3619,1.4202,3.4443,4.4052,3.2587,5.3258,5.7125,4.6396,3.1138,
-5.2267,-1.7215,-2.8429,2.3047,0.9572,4.0896,1.0070,4.3090,5.2291,0.8637,1.5662,1.5758,0.4263,4.9378,3.5619,0.3055,3.1248,5.0077,2.9983,2.7534,6.3594,-3.2968,2.9058,2.5332,-0.1742,2.5492,5.7568,6.4955,0.3620,3.1834,3.1554,4.4216,4.3706,1.4122,3.4403,4.4555,3.2970,5.3060,5.7016,4.6758,3.1138,
-5.1945,-1.6919,-2.8150,2.3031,0.9576,4.0806,1.0004,4.3081,5.2353,0.8595,1.5536,1.5720,0.4213,4.9371,3.5642,0.3115,3.1155,4.9964,3.0049,2.7787,6.3629,-3.3279,2.8921,2.5212,-0.1562,2.5733,5.7540,6.4899,0.3006,3.1815,3.1366,4.4017,4.3816,1.3868,3.4405,4.4954,3.3214,5.2874,5.6861,4.7091,3.1138,
-5.1782,-1.6747,-2.7998,2.3016,0.9608,4.0732,0.9956,4.3068,5.2408,0.8541,1.5437,1.5654,0.4187,4.9341,3.5693,0.3161,3.1005,4.9904,3.0054,2.7970,6.3357,-3.3224,2.8743,2.5061,-0.1367,2.5979,5.7509,6.4875,0.2453,3.1798,3.1269,4.4335,4.3967,1.3590,3.4482,4.5311,3.3005,5.2743,5.6657,4.7271,3.1138,
-5.1617,-1.6542,-2.7824,2.3003,0.9687,4.0656,0.9923,4.3046,5.2425,0.8490,1.5391,1.5521,0.4221,4.9345,3.5785,0.3172,3.0919,4.9914,3.0027,2.8051,6.3018,-3.3418,2.8591,2.4967,-0.1011,2.6135,5.7478,6.4915,0.1961,3.1782,3.1293,4.4865,4.4045,1.3119,3.4640,4.5626,3.2706,5.2700,5.6482,4.7238,3.1138,
-5.1482,-1.6326,-2.7676,2.2991,0.9758,4.0577,0.9874,4.3136,5.2327,0.8441,1.5377,1.5408,0.4200,4.9476,3.5850,0.3208,3.0791,4.9898,3.0131,2.8128,6.2636,-3.3504,2.8338,2.4838,-0.0651,2.6511,5.7441,6.4853,0.1521,3.1768,3.1328,4.5487,4.4184,1.2634,3.4673,4.5912,3.2367,5.2593,5.6364,4.7367,3.1138,
-5.1574,-1.6616,-2.7873,2.2982,0.9848,4.0477,0.9746,4.3296,5.2256,0.8398,1.5201,1.5238,0.4224,4.9626,3.5861,0.3237,3.0767,4.9849,3.0297,2.8186,6.2417,-3.3595,2.8237,2.4843,-0.0722,2.7061,5.7339,6.4732,0.1074,3.1759,3.1334,4.5966,4.4149,1.2558,3.4709,4.6226,3.2250,5.2476,5.6536,4.7434,3.1138,
-5.1660,-1.6817,-2.8041,2.2974,0.9944,4.0353,0.9615,4.3450,5.2181,0.8323,1.5031,1.5059,0.4276,4.9723,3.5876,0.3251,3.0792,4.9794,3.0495,2.8282,6.2253,-3.3694,2.8139,2.4856,-0.0836,2.7745,5.7229,6.4626,0.0628,3.1755,3.1316,4.6301,4.4129,1.2542,3.4757,4.6542,3.2201,5.2390,5.6736,4.7432,3.1138,
-5.1776,-1.6989,-2.8162,2.2967,1.0056,4.0212,0.9503,4.3629,5.2056,0.8329,1.4933,1.4868,0.4309,4.9725,3.5815,0.3259,3.0859,4.9763,3.0624,2.8404,6.2133,-3.3865,2.8161,2.4858,-0.0893,2.8491,5.7149,6.4505,0.0216,3.1751,3.1311,4.6570,4.4160,1.2430,3.4796,4.6850,3.2292,5.2258,5.7091,4.7330,3.1138,
-5.1926,-1.7080,-2.8336,2.2969,1.0196,4.0091,0.9406,4.3702,5.2060,0.8347,1.4986,1.4656,0.4377,4.9759,3.5773,0.3211,3.0937,4.9812,3.0658,2.8469,6.2211,-3.4113,2.8287,2.4990,-0.1037,2.9332,5.7087,6.4449,-0.0172,3.1748,3.1399,4.6644,4.4062,1.2453,3.4863,4.7146,3.2498,5.2259,5.7364,4.7195,3.1138,
-5.2099,-1.7256,-2.8517,2.2977,1.0337,3.9988,0.9368,4.3724,5.2064,0.8376,1.5073,1.4442,0.4425,4.9799,3.5756,0.3179,3.0963,4.9910,3.0570,2.8395,6.2315,-3.4310,2.8500,2.5202,-0.1367,3.0236,5.7054,6.4448,-0.0513,3.1746,3.1582,4.6662,4.3870,1.2751,3.4937,4.7410,3.2656,5.2307,5.7622,4.7142,3.1138,
-5.2183,-1.7236,-2.8629,2.2990,1.0493,3.9881,0.9312,4.3824,5.1973,0.8394,1.5131,1.4214,0.4464,4.9837,3.5719,0.3136,3.1057,5.0045,3.0641,2.8363,6.2408,-3.4603,2.8748,2.5505,-0.1631,3.1124,5.7024,6.4427,-0.0823,3.1743,3.1703,4.6658,4.3555,1.2940,3.5006,4.7648,3.2831,5.2349,5.7783,4.7009,3.1138,
-5.2235,-1.7218,-2.8699,2.3001,1.0655,3.9781,0.9262,4.3975,5.1871,0.8436,1.5258,1.3985,0.4527,4.9899,3.5675,0.3098,3.1122,5.0178,3.0602,2.8322,6.2467,-3.4796,2.8952,2.5660,-0.1872,3.1978,5.7002,6.4418,-0.1103,3.1741,3.1794,4.6671,4.3361,1.3108,3.5078,4.7864,3.2868,5.2333,5.7960,4.6945,3.1138,
