9.921354,2.227407,3.660024,7.427125,6.178809,7.829231,0.498111,3.601211,10.215921,4.783190,11.920352,7.055056,2.624531,6.370840,0.059077,1.581052,2.055108,2.153194,8.778491,3.106875,8.448048,0.476254,-0.944065,1.493186,10.660502,6.579409,9.146216,2.357013,0.405853,8.245560,3.047389,11.099475,9.175052,
9.922985,2.226112,3.658867,7.427867,6.168746,7.821840,0.502339,3.599309,10.205743,4.787980,11.921531,7.060258,2.634344,6.374795,0.062561,1.581719,2.042725,2.143803,8.775110,3.095309,8.454700,0.468147,-0.938074,1.493042,10.669812,6.577551,9.151638,2.350277,0.408910,8.245998,3.038803,11.103567,9.174501,
9.917750,2.231334,3.656781,7.428830,6.159587,7.818489,0.507203,3.595459,10.196090,4.790319,11.927603,7.060296,2.640821,6.379755,0.065878,1.583365,2.035493,2.137284,8.770875,3.083615,8.458332,0.462955,-0.934804,1.493058,10.675435,6.575426,9.153192,2.346034,0.410653,8.244509,3.037132,11.105307,9.176701,
9.911811,2.238747,3.654994,7.429855,6.149089,7.813377,0.513848,3.587062,10.186247,4.791855,11.940152,7.057076,2.643732,6.384630,0.069070,1.586330,2.027150,2.128318,8.761759,3.070318,8.461276,0.458015,-0.934415,1.493073,10.681918,6.568978,9.155680,2.344267,0.413975,8.242639,3.038739,11.104566,9.177971,
9.902003,2.251046,3.652624,7.431048,6.137132,7.807842,0.524407,3.572290,10.176096,4.791157,11.954735,7.051926,2.642253,6.389853,0.072061,1.589439,2.019500,2.118947,8.745874,3.057057,8.461090,0.456149,-0.938075,1.492928,10.686702,6.560645,9.154430,2.346047,0.416783,8.239063,3.046699,11.101183,9.179597,
9.891680,2.265564,3.651683,7.431405,6.126216,7.803666,0.536664,3.553765,10.168950,4.787497,11.965897,7.048621,2.636209,6.395727,0.074315,1.590847,2.014518,2.109866,8.726455,3.047607,8.457086,0.457115,-0.945866,1.493331,10.688596,6.553451,9.148323,2.351686,0.418186,8.232377,3.056544,11.095561,9.183101,
9.885797,2.276898,3.652331,7.430581,6.117580,7.804547,0.547183,3.537474,10.167998,4.782950,11.973174,7.049878,2.629917,6.401306,0.075697,1.591616,2.016642,2.104921,8.710285,3.044809,8.452010,0.459079,-0.953136,1.494874,10.687183,6.552659,9.139457,2.357208,0.413828,8.225315,3.063023,11.093306,9.188619,
9.886160,2.282751,3.653177,7.429875,6.107204,7.804879,0.555599,3.524349,10.171341,4.780688,11.980198,7.053387,2.625364,6.406052,0.077064,1.591260,2.018631,2.100783,8.698017,3.046316,8.449460,0.458758,-0.958129,1.497676,10.687556,6.553804,9.134241,2.360037,0.408087,8.220140,3.066889,11.095541,9.194091,
9.889132,2.285513,3.653845,7.428953,6.097410,7.807684,0.561776,3.514489,10.178319,4.780431,11.983877,7.058495,2.625053,6.410532,0.078170,1.591347,2.021880,2.097516,8.688961,3.051188,8.448836,0.457164,-0.959506,1.500579,10.686281,6.559012,9.129834,2.359219,0.398036,8.216547,3.067430,11.101624,9.200709,
9.892150,2.286909,3.654884,7.427938,6.090585,7.814393,0.564030,3.508876,10.189382,4.781264,11.983283,7.065048,2.628016,6.414436,0.079129,1.589953,2.026587,2.099197,8.685650,3.060700,8.450106,0.454465,-0.957424,1.503197,10.684849,6.568838,9.125195,2.354936,0.383934,8.214838,3.065542,11.111943,9.208897,
9.901055,2.282648,3.655890,7.426824,6.082847,7.820523,0.562915,3.507841,10.205316,4.783998,11.976321,7.074096,2.634809,6.417607,0.079926,1.587671,2.031000,2.104145,8.688174,3.075532,8.453697,0.450202,-0.951946,1.506557,10.688079,6.582640,9.121297,2.347039,0.365516,8.215478,3.059486,11.127277,9.218525,
9.913387,2.278164,3.658153,7.424550,6.067493,7.832372,0.564307,3.504250,10.224069,4.783938,11.969693,7.083765,2.644760,6.423998,0.082676,1.594616,2.029096,2.114127,8.688212,3.091457,8.454101,0.449181,-0.948367,1.506302,10.680975,6.597238,9.118283,2.340469,0.347831,8.215721,3.054690,11.141163,9.229914,
9.927257,2.275261,3.661016,7.421862,6.053975,7.844302,0.567851,3.496332,10.240433,4.782799,11.965215,7.095714,2.649852,6.429977,0.084651,1.598850,2.029654,2.123116,8.683817,3.105480,8.452552,0.449435,-0.949137,1.505913,10.671709,6.608128,9.110989,2.337997,0.333591,8.214090,3.052658,11.150984,9.239660,
9.938770,2.274902,3.659315,7.417330,6.041810,7.860016,0.571831,3.491111,10.254349,4.779332,11.963413,7.108548,2.656004,6.436027,0.087744,1.605065,2.026754,2.135056,8.681548,3.117042,8.449691,0.451393,-0.949337,1.504022,10.657055,6.618626,9.100414,2.335784,0.324948,8.212314,3.055933,11.157932,9.248937,
9.946378,2.276553,3.657726,7.413635,6.028878,7.873858,0.572299,3.491317,10.261786,4.776523,11.964176,7.121148,2.662285,6.441857,0.090859,1.611675,2.023697,2.146672,8.685204,3.123263,8.447699,0.452869,-0.948813,1.502056,10.644477,6.627158,9.090447,2.332924,0.318354,8.211288,3.059793,11.163701,9.256468,
9.953555,2.278003,3.656883,7.411112,6.015441,7.878857,0.570769,3.492508,10.258700,4.773163,11.968026,7.131183,2.665579,6.446712,0.094625,1.623356,2.010849,2.149743,8.688274,3.124394,8.444612,0.454941,-0.950975,1.499854,10.640571,6.633025,9.078609,2.333445,0.316969,8.208962,3.066347,11.162564,9.262104,
9.955907,2.285369,3.655543,7.408076,6.004807,7.884912,0.569546,3.492501,10.253916,4.768851,11.976082,7.138430,2.663347,6.452159,0.097038,1.630858,2.002690,2.154623,8.690961,3.122927,8.439678,0.458254,-0.957558,1.498079,10.633886,6.636259,9.063928,2.338007,0.318639,8.204992,3.078096,11.157348,9.267848,
9.953534,2.296959,3.653277,7.404254,5.999297,7.896433,0.566710,3.491812,10.248830,4.764406,11.984193,7.142370,2.660656,6.458245,0.098256,1.636051,2.003644,2.161001,8.694755,3.120548,8.435035,0.461385,-0.963828,1.495943,10.619838,6.638902,9.049945,2.342103,0.321369,8.201357,3.090722,11.151759,9.272982,
9.947077,2.306559,3.654247,7.400257,5.998328,7.911117,0.565716,3.489106,10.245343,4.756799,11.988415,7.153763,2.656185,6.463874,0.097596,1.646059,2.008201,2.167855,8.695962,3.119944,8.426783,0.466534,-0.970876,1.494253,10.601254,6.643008,9.029939,2.348104,0.325542,8.193830,3.101564,11.142959,9.278263,
9.935447,2.315144,3.656792,7.395757,5.993785,7.924051,0.565588,3.487011,10.242545,4.748011,11.993647,7.167971,2.652272,6.469090,0.097883,1.656332,2.007045,2.175770,8.697615,3.119297,8.418188,0.472462,-0.978579,1.493551,10.580533,6.645265,9.010948,2.355816,0.331070,8.187122,3.113279,11.132640,9.284546,
9.927101,2.320165,3.658745,7.391030,5.992106,7.938197,0.564950,3.485099,10.242646,4.740639,11.999720,7.178848,2.650578,6.473513,0.097536,1.660435,2.008186,2.188124,8.701139,3.119964,8.411340,0.477163,-0.983364,1.494659,10.560406,6.644934,8.996590,2.359855,0.335693,8.181579,3.121185,11.124024,9.290316,
9.912120,2.320022,3.670852,7.388653,5.979207,7.957096,0.562421,3.482429,10.238629,4.723127,12.010987,7.181065,2.656009,6.485445,0.100811,1.666331,2.017106,2.195926,8.703567,3.123168,8.389200,0.496309,-0.997223,1.490698,10.535792,6.653139,8.976826,2.370015,0.335666,8.167022,3.131760,11.099918,9.318832,
9.902591,2.316207,3.680100,7.386605,5.967500,7.971153,0.559495,3.481168,10.233725,4.707284,12.019195,7.186765,2.665340,6.497831,0.103827,1.671098,2.021368,2.203106,8.706882,3.124330,8.369552,0.513445,-1.005235,1.488641,10.519128,6.658062,8.961730,2.374267,0.335135,8.154262,3.137508,11.078534,9.343458,
9.895939,2.308453,3.687290,7.384857,5.956103,7.978879,0.555160,3.482654,10.227784,4.693620,12.025321,7.195932,2.678662,6.510292,0.106375,1.676436,2.020165,2.209756,8.712623,3.123473,8.352642,0.528230,-1.008359,1.488337,10.511268,6.660705,8.952679,2.373804,0.334389,8.143144,3.139118,11.059911,9.364536,
9.894576,2.297108,3.692656,7.383706,5.949459,7.982968,0.551076,3.483071,10.222169,4.681831,12.028366,7.206817,2.695435,6.521788,0.108898,1.676103,2.015983,2.215745,8.717255,3.123099,8.337792,0.541242,-1.005993,1.489111,10.510128,6.661038,8.947797,2.368417,0.333702,8.133356,3.135911,11.043782,9.382916,
