1.335043,2.855068,1.335606,4.939499,5.054246,1.696760,0.160503,2.310033,4.362613,4.263120,4.161724,2.083517,3.523331,5.153610,3.780266,4.655663,2.594156,3.828751,1.204711,3.839451,4.085256,5.225738,5.957342,
1.349377,2.858117,1.340820,4.929861,5.055157,1.692764,0.163502,2.309674,4.377908,4.261803,4.160115,2.089567,3.526454,5.160614,3.783731,4.650843,2.590768,3.811802,1.213859,3.842266,4.080905,5.219021,5.957342,
1.367246,2.864574,1.348186,4.921743,5.053406,1.689001,0.165763,2.309324,4.379998,4.265821,4.181033,2.064148,3.526144,5.161624,3.786159,4.647321,2.586190,3.794833,1.224353,3.844699,4.077401,5.217205,5.957342,
1.384459,2.869973,1.347287,4.915218,5.052688,1.683469,0.164137,2.308962,4.394999,4.281733,4.203298,2.041460,3.519192,5.153372,3.787877,4.646877,2.580934,3.778132,1.234675,3.845198,4.075495,5.201718,5.957342,
1.401262,2.873847,1.342347,4.908465,5.051666,1.675971,0.160879,2.308309,4.409278,4.298836,4.226665,2.020160,3.514164,5.147770,3.788949,4.647819,2.578323,3.765895,1.241584,3.845061,4.071872,5.184757,5.957342,
1.423682,2.868420,1.335932,4.888870,5.049652,1.667153,0.159785,2.309326,4.424279,4.313012,4.243341,1.991095,3.498793,5.125828,3.793678,4.644988,2.569364,3.741340,1.249979,3.855390,4.058868,5.171066,5.957342,
1.444849,2.866890,1.330165,4.868325,5.051129,1.658112,0.161464,2.310257,4.435482,4.324267,4.261026,1.960342,3.485021,5.109237,3.798646,4.639843,2.562319,3.717110,1.255527,3.865614,4.047826,5.158266,5.957342,
1.462236,2.865871,1.324962,4.853272,5.052619,1.650354,0.163239,2.310759,4.441746,4.335694,4.267594,1.946043,3.469606,5.092272,3.801901,4.633632,2.554186,3.694147,1.263414,3.872553,4.038561,5.142865,5.957342,
1.476236,2.864294,1.321286,4.840791,5.053626,1.642192,0.165766,2.311268,4.449228,4.346282,4.268221,1.934721,3.455035,5.076787,3.804597,4.624834,2.544614,3.667684,1.267519,3.880430,4.028082,5.131911,5.957342,
1.488326,2.863668,1.316192,4.831322,5.054050,1.634729,0.166183,2.311692,4.457067,4.352450,4.267545,1.924361,3.442069,5.064988,3.808216,4.619000,2.538697,3.649583,1.268712,3.885688,4.021176,5.118366,5.957342,
1.500385,2.866085,1.313887,4.835723,5.055081,1.626516,0.165043,2.312704,4.462079,4.355788,4.262296,1.922964,3.431409,5.054745,3.809798,4.614480,2.536282,3.625856,1.275960,3.889925,4.013039,5.100488,5.957342,
1.509473,2.865807,1.315847,4.841557,5.054985,1.619484,0.159284,2.313327,4.466042,4.356112,4.258085,1.918652,3.419750,5.042074,3.808772,4.613501,2.536999,3.597385,1.281500,3.890441,4.009255,5.079565,5.957342,
1.515597,2.867330,1.319521,4.847694,5.055305,1.613693,0.157109,2.315317,4.478162,4.352033,4.254102,1.916608,3.410007,5.033982,3.808538,4.608909,2.539754,3.571553,1.288081,3.890927,4.004337,5.058317,5.957342,
1.519983,2.870280,1.323226,4.851474,5.054237,1.606961,0.153736,2.316508,4.484195,4.347273,4.244384,1.915486,3.401427,5.028629,3.808043,4.603817,2.541427,3.541522,1.292195,3.890925,4.000938,5.039739,5.957342,
1.521916,2.874918,1.328473,4.853586,5.053025,1.600143,0.147857,2.318235,4.492488,4.341031,4.237209,1.915821,3.394338,5.025242,3.808010,4.598435,2.545925,3.508989,1.296866,3.890225,3.998584,5.019680,5.957342,
1.525926,2.880855,1.339538,4.860164,5.052476,1.593631,0.144046,2.324274,4.501511,4.330639,4.228795,1.916319,3.387582,5.032445,3.808389,4.591412,2.548065,3.477098,1.296144,3.892048,3.996557,5.003824,5.957342,
1.529627,2.887363,1.353337,4.867535,5.050309,1.586044,0.140456,2.329845,4.511095,4.321190,4.220217,1.921000,3.382424,5.042209,3.807597,4.586792,2.550052,3.445804,1.291151,3.892111,3.994921,4.988126,5.957342,
1.528846,2.895805,1.366613,4.869318,5.048778,1.574913,0.134787,2.332873,4.520215,4.314125,4.210065,1.930470,3.379619,5.054240,3.807313,4.588292,2.550027,3.427320,1.291530,3.890757,3.996125,4.976035,5.957342,
1.528516,2.905610,1.384289,4.853489,5.051014,1.564770,0.156933,2.341490,4.531596,4.305267,4.188468,1.942981,3.378192,5.065329,3.816138,4.568840,2.540078,3.391936,1.261867,3.904002,3.982440,4.971179,5.957342,
1.525318,2.920168,1.402150,4.861107,5.053488,1.557874,0.179719,2.342486,4.546399,4.296788,4.181932,1.952568,3.379993,5.086548,3.817798,4.556778,2.533891,3.379214,1.234501,3.905756,3.979289,4.968768,5.957342,
1.526705,2.932353,1.415439,4.871086,5.055285,1.552040,0.202652,2.343360,4.559466,4.288273,4.172723,1.954683,3.377170,5.100892,3.818802,4.547477,2.524322,3.363957,1.208433,3.908668,3.976476,4.968631,5.957342,
1.527861,2.938081,1.431153,4.869309,5.054884,1.544582,0.220452,2.343057,4.563517,4.280100,4.164174,1.958985,3.371431,5.111663,3.815853,4.544445,2.518046,3.354226,1.180902,3.904981,3.982568,4.967946,5.957342,
1.534291,2.948840,1.450308,4.862764,5.053346,1.534695,0.228219,2.335127,4.559762,4.276834,4.157445,1.967836,3.361582,5.121451,3.812396,4.539562,2.512518,3.350679,1.156079,3.896242,3.999064,4.970426,5.957342,
1.538569,2.971130,1.466355,4.870051,5.052147,1.520324,0.236512,2.327916,4.516532,4.280735,4.137120,1.985233,3.365858,5.141761,3.805125,4.532154,2.495551,3.336100,1.125790,3.885791,4.010497,4.989862,5.957342,
1.534583,3.001592,1.481753,4.873323,5.051802,1.507587,0.238457,2.313872,4.466790,4.278796,4.119933,1.995808,3.365340,5.159090,3.791906,4.522887,2.482516,3.324953,1.100826,3.866750,4.030862,5.006961,5.957342,
1.508623,3.028236,1.502927,4.878320,5.048775,1.492564,0.229343,2.299243,4.422757,4.271590,4.098362,2.007483,3.358115,5.167876,3.772593,4.516504,2.484435,3.295707,1.081014,3.840196,4.058173,5.011307,5.957342,
1.493284,3.059602,1.510027,4.885106,5.047421,1.480537,0.225930,2.289101,4.384839,4.264528,4.085177,2.011155,3.360280,5.178052,3.758621,4.507538,2.485520,3.275582,1.075301,3.823536,4.075615,5.015314,5.957342,
1.480425,3.087089,1.512083,4.895993,5.045453,1.472461,0.221269,2.279451,4.349023,4.259709,4.075158,2.008215,3.364075,5.187706,3.749064,4.501350,2.490589,3.263632,1.073813,3.811031,4.089306,5.016961,5.957342,
1.479326,3.108908,1.515230,4.888261,5.046532,1.480166,0.215972,2.272571,4.335702,4.242521,4.046898,1.993528,3.345156,5.185419,3.731658,4.505411,2.507067,3.231408,1.085654,3.785638,4.113362,5.006587,5.957342,
1.482143,3.128005,1.507799,4.886043,5.047792,1.494252,0.209602,2.267902,4.317952,4.229329,4.035356,1.975671,3.336306,5.188079,3.726654,4.512943,2.521780,3.217048,1.108869,3.774157,4.123789,4.997122,5.957342,
1.482710,3.141261,1.484851,4.893748,5.048835,1.515447,0.202409,2.267477,4.299865,4.216893,4.024042,1.956989,3.324231,5.181202,3.732985,4.521054,2.533536,3.207327,1.146493,3.774302,4.121723,4.989233,5.957342,
1.484801,3.159197,1.452318,4.896006,5.049792,1.540901,0.196502,2.269411,4.276438,4.204190,4.021162,1.938589,3.309857,5.169448,3.747753,4.529334,2.540749,3.203520,1.192536,3.783221,4.111254,4.977941,5.957342,
1.489489,3.181543,1.423309,4.890051,5.051700,1.564021,0.194985,2.274765,4.250395,4.197238,4.026029,1.920799,3.304366,5.166407,3.771119,4.532199,2.542206,3.209713,1.248379,3.803306,4.087960,4.970180,5.957342,
1.499871,3.198844,1.392249,4.894501,5.052464,1.587915,0.194078,2.282594,4.229629,4.188189,4.029918,1.905212,3.297328,5.161677,3.793828,4.535110,2.543886,3.212319,1.291628,3.823345,4.063587,4.963831,5.957342,
1.504084,3.213789,1.376537,4.912519,5.050070,1.604628,0.189874,2.288245,4.208232,4.179225,4.034711,1.886186,3.296858,5.167951,3.812107,4.537340,2.545691,3.216840,1.324294,3.836524,4.044920,4.955526,5.957342,
1.508649,3.226504,1.366890,4.935037,5.046070,1.618553,0.186593,2.293621,4.192021,4.170347,4.038946,1.864692,3.297555,5.176735,3.827747,4.539638,2.547747,3.219767,1.348968,3.848278,4.027544,4.946639,5.957342,
1.512110,3.233213,1.362132,4.954525,5.045215,1.629301,0.178825,2.297774,4.187358,4.154631,4.035734,1.849001,3.296166,5.179672,3.838313,4.546468,2.560396,3.223142,1.367161,3.855060,4.015186,4.931370,5.957342,
1.515194,3.241835,1.351607,4.971063,5.047967,1.637804,0.172668,2.295546,4.176204,4.145255,4.044689,1.828031,3.299707,5.190470,3.850449,4.560337,2.572400,3.242856,1.386279,3.860565,4.010578,4.915223,5.957342,
1.518221,3.247574,1.334578,4.982236,5.051220,1.644466,0.169470,2.292053,4.171402,4.136358,4.052864,1.806057,3.306078,5.204703,3.860056,4.574454,2.587554,3.267756,1.400563,3.863263,4.009132,4.900653,5.957342,
1.519952,3.258509,1.332314,4.987903,5.055198,1.645349,0.171300,2.289486,4.159193,4.129782,4.053478,1.787993,3.308460,5.212875,3.868377,4.585400,2.595021,3.281685,1.407616,3.867568,4.006290,4.890139,5.957342,
1.521586,3.268066,1.338483,4.987390,5.058950,1.644420,0.179728,2.290345,4.154665,4.121774,4.054006,1.772031,3.313404,5.228970,3.875137,4.587799,2.602642,3.292902,1.407090,3.874021,3.998358,4.881307,5.957342,
1.524304,3.273101,1.346997,4.991709,5.061826,1.643516,0.185345,2.292124,4.155039,4.114621,4.054225,1.756880,3.316804,5.240795,3.879813,4.594216,2.610177,3.302300,1.400814,3.878206,3.992366,4.875004,5.957342,
1.525320,3.279606,1.355508,4.993716,5.065491,1.642465,0.193564,2.293748,4.153945,4.109085,4.051269,1.744453,3.321114,5.253393,3.882883,4.602639,2.616638,3.308544,1.393955,3.880138,3.988901,4.871913,5.957342,
1.522388,3.286601,1.371419,5.006154,5.069339,1.650831,0.191484,2.299302,4.151111,4.102276,4.047069,1.734104,3.313285,5.240004,3.879422,4.617595,2.627601,3.310636,1.397678,3.871936,3.995238,4.866275,5.957342,
1.518214,3.295512,1.390083,5.021337,5.072597,1.649826,0.187954,2.303423,4.143864,4.092512,4.047333,1.725071,3.303887,5.223509,3.870460,4.630170,2.642459,3.319667,1.401119,3.859974,4.007007,4.861888,5.957342,
1.512106,3.307290,1.400995,5.034612,5.077304,1.645085,0.191543,2.307585,4.141338,4.077038,4.052699,1.716547,3.299273,5.216985,3.857639,4.634433,2.659038,3.330899,1.400334,3.845525,4.012734,4.857668,5.957342,
1.504823,3.315769,1.404028,5.061995,5.078685,1.634384,0.190002,2.307628,4.147381,4.069536,4.057801,1.703795,3.293245,5.206605,3.841525,4.643477,2.677753,3.342839,1.391294,3.821899,4.026506,4.854882,5.957342,
1.500539,3.325672,1.397208,5.083365,5.079039,1.625809,0.191443,2.307529,4.154276,4.060991,4.062958,1.690629,3.293722,5.202662,3.824243,4.650479,2.695296,3.353814,1.378911,3.798295,4.038752,4.852434,5.957342,
1.492388,3.334342,1.399760,5.112760,5.077600,1.614745,0.192618,2.308121,4.158997,4.053598,4.065612,1.679158,3.299351,5.202129,3.802389,4.651788,2.713395,3.360601,1.367790,3.773072,4.051060,4.850885,5.957342,
1.485649,3.345741,1.413100,5.123738,5.069772,1.602854,0.192269,2.309175,4.155549,4.052126,4.063558,1.665482,3.299170,5.195431,3.780899,4.650810,2.725172,3.362261,1.354440,3.750397,4.058483,4.851455,5.957342,
1.481249,3.362430,1.438505,5.115411,5.060752,1.599126,0.211195,2.309894,4.146001,4.058525,4.058078,1.655853,3.299846,5.193383,3.779600,4.629474,2.721730,3.364616,1.347025,3.751345,4.047398,4.861716,5.957342,
1.474375,3.371941,1.467029,5.106412,5.048500,1.597618,0.228787,2.310821,4.135342,4.068109,4.050626,1.649621,3.298528,5.186190,3.780496,4.607323,2.712621,3.365147,1.337224,3.757935,4.036187,4.875060,5.957342,
1.469599,3.378174,1.491519,5.103780,5.035622,1.596254,0.243562,2.311789,4.127138,4.078900,4.043345,1.643366,3.295865,5.178437,3.785449,4.589577,2.703382,3.365803,1.326904,3.766907,4.023448,4.889013,5.957342,
1.467372,3.383819,1.508253,5.102278,5.024255,1.595067,0.258976,2.316220,4.121365,4.090539,4.036771,1.637562,3.291515,5.167846,3.793873,4.569060,2.692038,3.365222,1.322166,3.780785,4.006351,4.903722,5.957342,
1.463859,3.384030,1.525953,5.092031,5.013951,1.598471,0.271133,2.319165,4.111231,4.105892,4.028494,1.636298,3.294109,5.168734,3.806254,4.552219,2.678336,3.365568,1.316687,3.797860,3.989649,4.918600,5.957342,
1.461136,3.392338,1.541519,5.074403,5.008271,1.604233,0.291801,2.322150,4.096464,4.124982,4.023790,1.626407,3.300237,5.173763,3.821774,4.534459,2.657996,3.364444,1.315369,3.817380,3.968688,4.930195,5.957342,
1.455824,3.396854,1.556968,5.058353,5.008718,1.609454,0.312386,2.328296,4.078678,4.144364,4.019513,1.615016,3.306689,5.178803,3.835412,4.517097,2.637422,3.362542,1.312154,3.833981,3.949638,4.941830,5.957342,
1.447278,3.396825,1.576566,5.044245,5.007900,1.615366,0.331027,2.331022,4.063443,4.164019,4.015638,1.603692,3.312171,5.184442,3.845330,4.502212,2.618306,3.362104,1.299357,3.845397,3.937587,4.954564,5.957342,
1.438962,3.399777,1.590797,5.037493,5.004281,1.616672,0.346503,2.329081,4.054917,4.179236,4.015504,1.593813,3.325518,5.199605,3.849180,4.485278,2.602858,3.363736,1.286057,3.851404,3.929747,4.969205,5.957342,
1.414366,3.390064,1.619587,5.040823,5.010922,1.621505,0.359078,2.329142,4.051784,4.197237,4.003845,1.594227,3.315867,5.200172,3.845969,4.469456,2.592178,3.352496,1.259756,3.851962,3.929992,4.980245,5.957342,
1.394719,3.351256,1.617227,5.030186,5.025486,1.628052,0.370190,2.317074,4.047813,4.223214,3.991542,1.593005,3.341520,5.228443,3.852215,4.467148,2.585903,3.337620,1.218815,3.859302,3.931048,4.985175,5.957342,
1.380824,3.307221,1.601234,5.003286,5.036040,1.633009,0.386149,2.299084,4.042661,4.247176,3.975871,1.579486,3.386725,5.275990,3.855619,4.470690,2.584200,3.344196,1.160827,3.862770,3.941223,4.992245,5.957342,
1.365565,3.257347,1.578415,4.999706,5.038109,1.637419,0.405974,2.293921,4.037307,4.280410,3.954428,1.553217,3.418308,5.308074,3.868978,4.480705,2.572296,3.326567,1.104049,3.877123,3.938951,4.998434,5.957342,
1.356504,3.226500,1.548915,4.988238,5.039378,1.634650,0.416585,2.284000,4.026914,4.312940,3.937642,1.526068,3.448993,5.339920,3.874867,4.498572,2.565308,3.318947,1.068943,3.885745,3.935044,5.003058,5.957342,
1.349911,3.182775,1.502507,4.971229,5.044045,1.629065,0.427159,2.276858,4.018488,4.347219,3.919004,1.517897,3.482618,5.369912,3.890833,4.509283,2.555083,3.311870,1.034856,3.904080,3.921627,5.008584,5.957342,
1.341218,3.134900,1.452315,4.957655,5.045308,1.625515,0.442135,2.270917,3.998055,4.383933,3.904487,1.505674,3.501495,5.391558,3.906822,4.518450,2.536901,3.306324,1.001666,3.919647,3.912013,5.011153,5.957342,
1.312745,3.083669,1.411096,4.939279,5.055199,1.619406,0.448980,2.258704,3.989434,4.408685,3.872342,1.498753,3.516401,5.407043,3.917215,4.518882,2.523497,3.313875,0.967760,3.923976,3.911221,5.012796,5.957342,
1.316189,3.003718,1.352669,4.888880,5.063534,1.609572,0.456177,2.256780,3.989211,4.429442,3.850862,1.489961,3.482505,5.373604,3.923523,4.519359,2.521161,3.328132,0.902856,3.933597,3.916178,5.010993,5.957342,
1.313787,2.934060,1.303907,4.842841,5.072454,1.604301,0.459984,2.259878,3.981692,4.448896,3.829605,1.486774,3.450861,5.345141,3.928080,4.518582,2.518075,3.344402,0.838408,3.941024,3.925282,5.012711,5.957342,
1.311722,2.847530,1.237776,4.801092,5.077248,1.582932,0.457099,2.272490,3.997477,4.472327,3.816984,1.495568,3.392191,5.294495,3.941801,4.525520,2.520132,3.378583,0.753421,3.958582,3.938477,5.011381,5.957342,
1.311974,2.767250,1.175531,4.767246,5.082156,1.559759,0.447938,2.287923,4.025958,4.489246,3.799369,1.512629,3.331235,5.246946,3.951324,4.533634,2.528806,3.411210,0.672833,3.972055,3.951410,5.019776,5.957342,
1.313042,2.689078,1.119794,4.735022,5.087167,1.534050,0.439038,2.304648,4.041689,4.507887,3.777033,1.540875,3.275184,5.206856,3.954217,4.544121,2.532566,3.433317,0.598203,3.974116,3.971324,5.028091,5.957342,
1.298988,2.626224,1.070070,4.703243,5.090781,1.503413,0.429622,2.321791,4.039828,4.530587,3.759224,1.561374,3.219303,5.172551,3.949841,4.548717,2.531763,3.448464,0.528900,3.972957,3.992755,5.033083,5.957342,
1.289634,2.560228,1.026028,4.671743,5.093229,1.482430,0.419023,2.335663,4.070313,4.548738,3.713915,1.601873,3.163049,5.143870,3.943876,4.560530,2.544513,3.488093,0.466985,3.968270,4.015024,5.027528,5.957342,
1.279637,2.492542,0.983610,4.641965,5.087760,1.461060,0.401545,2.352112,4.078659,4.566009,3.673353,1.636731,3.103812,5.115703,3.934207,4.577900,2.553924,3.523356,0.411100,3.957595,4.042192,5.023335,5.957342,
1.244861,2.437612,0.947449,4.616623,5.082087,1.439745,0.376044,2.365660,4.069905,4.578641,3.637231,1.672104,3.046159,5.090639,3.924724,4.593086,2.560339,3.557307,0.356762,3.942820,4.072298,5.016972,5.957342,
1.220091,2.387400,0.912008,4.594734,5.082010,1.422898,0.347663,2.379701,4.050193,4.592399,3.609870,1.698882,2.987940,5.066361,3.919900,4.607835,2.566332,3.585559,0.308637,3.930464,4.100385,5.012690,5.957342,
1.204582,2.348703,0.880521,4.575267,5.081454,1.407825,0.324966,2.392930,4.028671,4.604536,3.587458,1.722434,2.930498,5.045563,3.917894,4.616605,2.569510,3.613428,0.267143,3.921557,4.125396,5.009972,5.957342,
1.186172,2.312881,0.854727,4.554847,5.082803,1.395073,0.304533,2.406577,4.005042,4.612386,3.569255,1.735773,2.874708,5.028305,3.918790,4.626975,2.572026,3.640210,0.232220,3.912598,4.149547,5.010461,5.957342,
1.143280,2.299061,0.830615,4.536721,5.097122,1.389686,0.288983,2.419293,3.978571,4.603667,3.547883,1.744718,2.821106,5.014325,3.926754,4.630705,2.586196,3.686535,0.201977,3.906326,4.175481,5.008390,5.957342,
1.115789,2.287046,0.808819,4.521162,5.110789,1.384218,0.272397,2.432893,3.938606,4.594813,3.531599,1.751495,2.769089,5.002375,3.936814,4.630622,2.591906,3.731960,0.175552,3.901496,4.199208,5.009182,5.957342,
1.091322,2.276920,0.788121,4.506796,5.110384,1.382907,0.258218,2.447081,3.899074,4.584820,3.518455,1.756901,2.718712,4.991601,3.951604,4.629403,2.590440,3.769684,0.150647,3.901350,4.219421,5.006290,5.957342,
1.079983,2.271957,0.768184,4.494172,5.107287,1.384347,0.248819,2.461651,3.858883,4.571415,3.509879,1.760945,2.664884,4.981409,3.968855,4.626020,2.580536,3.804113,0.131761,3.904246,4.234909,5.003409,5.957342,
1.074976,2.267295,0.750386,4.482811,5.101973,1.387617,0.241183,2.476205,3.814340,4.561944,3.502941,1.761447,2.612170,4.972007,3.984087,4.620213,2.568135,3.834559,0.115980,3.905896,4.246947,5.001715,5.957342,
1.075092,2.260484,0.735013,4.472834,5.091430,1.391747,0.236996,2.489137,3.774396,4.550395,3.497851,1.763942,2.558951,4.962864,3.999665,4.611755,2.561741,3.862315,0.102745,3.911577,4.252298,5.005521,5.957342,
1.080377,2.255405,0.719589,4.463817,5.077553,1.397629,0.235876,2.502151,3.732823,4.538667,3.483693,1.773160,2.508861,4.953852,4.012522,4.598652,2.549812,3.889304,0.091688,3.916371,4.255102,5.009417,5.957342,
1.084624,2.246539,0.704295,4.456000,5.065686,1.404588,0.235171,2.514185,3.700351,4.527508,3.479456,1.778484,2.463365,4.944986,4.023030,4.585337,2.542184,3.918188,0.082356,3.920895,4.255994,5.005573,5.957342,
1.082407,2.241493,0.692049,4.448147,5.049212,1.417773,0.240456,2.519494,3.667835,4.521886,3.482563,1.808739,2.415433,4.938349,4.028763,4.581965,2.536049,3.937798,0.073904,3.921927,4.261046,5.003997,5.957342,
1.090054,2.237781,0.681796,4.440889,5.033250,1.431501,0.242828,2.527276,3.650600,4.520818,3.499264,1.833599,2.372464,4.933648,4.038948,4.574508,2.527249,3.959904,0.070639,3.927255,4.262916,4.999952,5.957342,
1.097283,2.238675,0.670865,4.435043,5.023177,1.439355,0.233532,2.534343,3.632227,4.522243,3.521634,1.852570,2.336484,4.928935,4.041909,4.561729,2.519723,3.982311,0.065764,3.928306,4.263804,4.985013,5.957342,
1.103894,2.242460,0.658963,4.429926,5.017231,1.445639,0.222473,2.538736,3.623736,4.533114,3.547733,1.870619,2.304389,4.924191,4.044289,4.555161,2.511483,4.004030,0.063531,3.928240,4.263230,4.963768,5.957342,
1.121940,2.250252,0.652395,4.424572,5.014868,1.460361,0.215505,2.544995,3.616361,4.550597,3.570189,1.887010,2.269609,4.918232,4.046525,4.552017,2.506362,4.023004,0.064551,3.927613,4.256835,4.932850,5.957342,
1.136692,2.256485,0.647926,4.419485,5.011076,1.471667,0.205272,2.548394,3.609405,4.569356,3.590737,1.900921,2.239917,4.913258,4.045503,4.551364,2.507942,4.038307,0.065829,3.923028,4.252432,4.896747,5.957342,
1.151197,2.266482,0.650228,4.415584,4.993880,1.477855,0.198627,2.556277,3.598863,4.604499,3.623585,1.901598,2.209558,4.911656,4.036659,4.544194,2.489248,4.040845,0.062964,3.912168,4.249643,4.841559,5.957342,
1.168481,2.274473,0.653160,4.412574,4.974402,1.483087,0.194497,2.570587,3.602655,4.634839,3.654592,1.902162,2.193484,4.909786,4.022320,4.527227,2.481046,4.043270,0.059203,3.895757,4.252691,4.778150,5.957342,
1.156327,2.251933,0.655125,4.409971,4.968242,1.488551,0.199898,2.575243,3.603466,4.671705,3.683983,1.901382,2.168481,4.907480,4.016858,4.520719,2.470751,4.045381,0.050078,3.889163,4.246197,4.712650,5.957342,
1.139410,2.222615,0.659035,4.406593,4.966677,1.479176,0.197534,2.579815,3.610555,4.683637,3.710521,1.900662,2.165517,4.904808,4.018273,4.520730,2.482148,4.047265,0.042413,3.886154,4.237833,4.630316,5.957342,
