3.0368,0.2385,0.1085,0.6266,4.6032,2.4802,4.0072,2.8273,2.7663,2.3647,9.7555,5.8480,1.5058,0.6499,4.7306,6.2262,3.0543,2.9177,3.6134,6.2623,-4.6238,0.8835,7.2948,2.4121,-2.0665,-0.2511,8.5221,-0.0089,3.7944,6.9688,8.7501,-2.8369,3.7676,0.3588,3.3691,1.5286,1.3639,3.2715,4.6726,1.5872,1.8628,
3.0301,0.2329,0.1103,0.6389,4.5862,2.4586,3.9998,2.8112,2.7406,2.3683,9.7578,5.8373,1.4909,0.6722,4.7118,6.2254,3.0523,2.9148,3.6146,6.2610,-4.6288,0.8834,7.2632,2.4271,-2.0696,-0.2289,8.4889,-0.0119,3.7936,6.9688,8.7499,-2.8367,3.7532,0.3680,3.3427,1.5276,1.3634,3.2760,4.6691,1.5835,1.8628,
3.0273,0.2309,0.1180,0.6322,4.5991,2.4418,3.9957,2.8043,2.7276,2.3778,9.7599,5.8594,1.4876,0.6825,4.6995,6.2309,3.0437,2.9246,3.6172,6.2597,-4.6273,0.8817,7.2331,2.4250,-2.0788,-0.2158,8.4658,-0.0063,3.7928,6.9689,8.7515,-2.8385,3.7552,0.3704,3.3228,1.5278,1.3645,3.2841,4.6719,1.5780,1.8628,
3.0288,0.2316,0.1296,0.6219,4.6190,2.4413,3.9893,2.7990,2.7177,2.3991,9.7616,5.8943,1.4903,0.6905,4.6954,6.2345,3.0494,2.9450,3.6200,6.2575,-4.6271,0.8810,7.1985,2.4217,-2.0974,-0.2241,8.4442,-0.0006,3.7923,6.9690,8.7526,-2.8380,3.7472,0.3814,3.3050,1.5282,1.3642,3.2959,4.6799,1.5709,1.8628,
3.0352,0.2350,0.1451,0.5973,4.6549,2.4501,3.9794,2.7982,2.7207,2.4244,9.7626,5.9436,1.5003,0.6851,4.6919,6.2453,3.0471,2.9728,3.6229,6.2555,-4.6232,0.8784,7.1668,2.4015,-2.1259,-0.2505,8.4236,0.0072,3.7918,6.9691,8.7534,-2.8373,3.7614,0.3784,3.2961,1.5285,1.3640,3.3143,4.6818,1.5628,1.8628,
3.0424,0.2425,0.1634,0.5598,4.7060,2.4614,3.9679,2.8039,2.7356,2.4411,9.7655,6.0099,1.5112,0.6704,4.6906,6.2620,3.0440,3.0082,3.6265,6.2532,-4.6166,0.8751,7.1530,2.3694,-2.1565,-0.2902,8.4120,0.0270,3.7911,6.9692,8.7558,-2.8395,3.7895,0.3720,3.2974,1.5290,1.3666,3.3380,4.6839,1.5545,1.8628,
3.0539,0.2495,0.1853,0.5539,4.7317,2.4771,3.9595,2.8204,2.7333,2.4619,9.7671,6.0440,1.5278,0.6543,4.7033,6.2659,3.0305,3.0366,3.6285,6.2501,-4.6103,0.8708,7.1365,2.3567,-2.2041,-0.3450,8.3977,0.0571,3.7882,6.9692,8.7583,-2.8378,3.7907,0.3481,3.3111,1.5290,1.3691,3.3527,4.7008,1.5530,1.8628,
3.0417,0.2388,0.1718,0.5454,4.7525,2.4994,3.9512,2.8248,2.7262,2.4895,9.7683,6.0693,1.5521,0.6424,4.7194,6.2690,3.0253,3.0539,3.6307,6.2473,-4.6048,0.8669,7.1397,2.3485,-2.2388,-0.3965,8.3868,0.0828,3.7873,6.9692,8.7609,-2.8364,3.7936,0.3349,3.3203,1.5296,1.3715,3.3662,4.7134,1.5526,1.8628,
3.0342,0.2347,0.1580,0.5324,4.7738,2.5099,3.9445,2.8313,2.7298,2.5024,9.7688,6.0932,1.5741,0.6264,4.7374,6.2683,3.0149,3.0590,3.6326,6.2447,-4.5998,0.8635,7.1661,2.3407,-2.2672,-0.4380,8.3767,0.1014,3.7870,6.9692,8.7632,-2.8352,3.7960,0.3263,3.3258,1.5294,1.3737,3.3746,4.7137,1.5520,1.8628,
3.0382,0.2402,0.1490,0.5193,4.7868,2.5192,3.9395,2.8459,2.7388,2.5074,9.7679,6.1030,1.5958,0.6199,4.7607,6.2728,3.0164,3.0558,3.6344,6.2425,-4.5952,0.8603,7.2264,2.3435,-2.2814,-0.4662,8.3719,0.1151,3.7854,6.9691,8.7653,-2.8341,3.7983,0.3277,3.3226,1.5279,1.3756,3.3743,4.7100,1.5483,1.8628,
3.0509,0.2404,0.1408,0.5302,4.7757,2.5257,3.9349,2.8716,2.7475,2.5133,9.7664,6.0849,1.6087,0.6305,4.7788,6.2629,3.0356,3.0315,3.6358,6.2405,-4.5912,0.8576,7.2972,2.3645,-2.2758,-0.4842,8.3696,0.1264,3.7835,6.9690,8.7673,-2.8331,3.7816,0.3662,3.3181,1.5278,1.3774,3.3458,4.6860,1.5518,1.8628,
3.0652,0.2390,0.1361,0.5479,4.7584,2.5252,3.9307,2.8974,2.7482,2.5132,9.7617,6.0606,1.6159,0.6458,4.8026,6.2571,3.0552,2.9997,3.6369,6.2390,-4.5883,0.8550,7.3624,2.3976,-2.2685,-0.5030,8.3662,0.1304,3.7815,6.9689,8.7695,-2.8337,3.7539,0.4070,3.3168,1.5281,1.3810,3.3133,4.6557,1.5602,1.8628,
3.0405,0.2264,0.0740,0.5607,4.7452,2.5326,3.9240,2.9285,2.7494,2.5259,9.7534,6.0451,1.6242,0.6577,4.8319,6.2626,3.0708,2.9861,3.6384,6.2370,-4.5854,0.8500,7.4187,2.4262,-2.2677,-0.5227,8.3641,0.1362,3.7820,6.9687,8.7719,-2.8327,3.7270,0.4382,3.3275,1.5286,1.3821,3.2843,4.6309,1.5655,1.8628,
3.0789,0.2385,0.0278,0.5718,4.7350,2.5293,3.9174,2.9613,2.7473,2.5313,9.7433,6.0236,1.6297,0.6687,4.8589,6.2722,3.0837,2.9710,3.6415,6.2334,-4.5737,0.8412,7.4779,2.4473,-2.2660,-0.5285,8.3691,0.1424,3.7824,6.9685,8.7776,-2.8352,3.7164,0.4687,3.3317,1.5295,1.3870,3.2680,4.6073,1.5704,1.8628,
3.0976,0.2256,-0.0214,0.5910,4.7210,2.5320,3.9112,2.9804,2.7410,2.5490,9.7468,6.0039,1.6307,0.6687,4.8762,6.2816,3.0916,2.9667,3.6483,6.2350,-4.5569,0.8322,7.5140,2.4639,-2.2476,-0.4978,8.3750,0.1410,3.7827,6.9683,8.7822,-2.8391,3.7144,0.4952,3.3322,1.5304,1.3863,3.2650,4.6067,1.5758,1.8628,
3.1175,0.2236,-0.0628,0.6123,4.7040,2.5384,3.9065,3.0018,2.7321,2.5676,9.7594,5.9821,1.6306,0.6740,4.8850,6.2967,3.0910,2.9601,3.6545,6.2331,-4.5341,0.8221,7.5490,2.4842,-2.2147,-0.4704,8.3853,0.1309,3.7828,6.9681,8.7885,-2.8467,3.7133,0.5364,3.3250,1.5312,1.3904,3.2640,4.6117,1.5803,1.8628,
3.1344,0.2170,-0.0995,0.6350,4.6865,2.5416,3.8986,3.0038,2.7159,2.5847,9.7699,5.9578,1.6287,0.6827,4.8843,6.3074,3.0971,2.9437,3.6609,6.2301,-4.4916,0.8039,7.5647,2.4999,-2.1846,-0.4474,8.4023,0.1226,3.7833,6.9679,8.7966,-2.8545,3.7103,0.5745,3.3149,1.5318,1.3939,3.2691,4.6386,1.5842,1.8628,
3.1724,0.2167,-0.0904,0.6695,4.6656,2.5561,3.8932,2.9939,2.6878,2.6137,9.7880,5.9341,1.6366,0.6971,4.8898,6.3288,3.1023,2.9371,3.6664,6.2288,-4.4431,0.7809,7.5761,2.5089,-2.1598,-0.4258,8.4168,0.1079,3.7848,6.9678,8.8003,-2.8532,3.6911,0.6061,3.3019,1.5331,1.3944,3.2671,4.6652,1.5874,1.8628,
3.2098,0.2201,-0.0750,0.6854,4.6622,2.5727,3.8856,2.9835,2.6799,2.6383,9.8063,5.9281,1.6371,0.6904,4.8802,6.3484,3.1103,2.9479,3.6727,6.2270,-4.3860,0.7555,7.5754,2.4972,-2.1402,-0.4120,8.4374,0.0981,3.7869,6.9677,8.8063,-2.8566,3.6971,0.6329,3.2913,1.5339,1.3987,3.2811,4.6952,1.5849,1.8628,
3.2444,0.2216,-0.0576,0.6896,4.6696,2.5931,3.8835,2.9708,2.6789,2.6598,9.8288,5.9362,1.6352,0.6761,4.8582,6.3604,3.1169,2.9664,3.6786,6.2252,-4.3344,0.7326,7.5582,2.4736,-2.1325,-0.3974,8.4584,0.0856,3.7883,6.9675,8.8120,-2.8596,3.7149,0.6450,3.2839,1.5352,1.4032,3.2975,4.7162,1.5741,1.8628,
3.2766,0.2207,-0.0408,0.6773,4.6889,2.6114,3.8792,2.9557,2.6845,2.6728,9.8499,5.9504,1.6271,0.6561,4.8285,6.3678,3.1271,2.9941,3.6838,6.2237,-4.2888,0.7124,7.5281,2.4392,-2.1212,-0.3831,8.4845,0.0759,3.7898,6.9674,8.8171,-2.8626,3.7449,0.6588,3.2754,1.5365,1.4075,3.3158,4.7411,1.5630,1.8628,
3.3048,0.2146,-0.0259,0.6702,4.6963,2.6266,3.8748,2.9317,2.6863,2.6819,9.8704,5.9468,1.6266,0.6429,4.7979,6.3655,3.1359,3.0068,3.6876,6.2223,-4.2489,0.6942,7.4947,2.4117,-2.1123,-0.3616,8.5072,0.0617,3.7914,6.9673,8.8210,-2.8646,3.7725,0.6699,3.2750,1.5376,1.4107,3.3322,4.7656,1.5565,1.8628,
3.3311,0.2085,-0.0115,0.6632,4.7019,2.6347,3.8632,2.9070,2.6867,2.6829,9.8854,5.9397,1.6282,0.6315,4.7685,6.3624,3.1424,3.0112,3.6902,6.2213,-4.2142,0.6787,7.4611,2.3866,-2.1030,-0.3402,8.5290,0.0513,3.7926,6.9673,8.8237,-2.8651,3.8027,0.6810,3.2811,1.5387,1.4156,3.3440,4.7879,1.5511,1.8628,
3.3585,0.2109,0.0079,0.6573,4.7004,2.6438,3.8527,2.8861,2.6847,2.6818,9.8992,5.9200,1.6315,0.6204,4.7409,6.3522,3.1464,3.0053,3.6922,6.2203,-4.1920,0.6690,7.4292,2.3644,-2.0907,-0.3180,8.5451,0.0388,3.7952,6.9673,8.8269,-2.8663,3.8273,0.6912,3.3036,1.5389,1.4205,3.3564,4.7976,1.5516,1.8628,
3.3819,0.2181,0.0207,0.6509,4.7053,2.6560,3.8486,2.8723,2.6886,2.6861,9.9116,5.9089,1.6275,0.6066,4.7201,6.3313,3.1516,3.0025,3.6955,6.2219,-4.1526,0.6553,7.4002,2.3549,-2.0824,-0.3068,8.5639,0.0379,3.7960,6.9673,8.8236,-2.8651,3.8449,0.7009,3.3326,1.5381,1.4213,3.3608,4.8055,1.5515,1.8628,
3.4026,0.2290,0.0346,0.6305,4.7260,2.6690,3.8459,2.8666,2.7001,2.6889,9.9220,5.9180,1.6123,0.5870,4.7057,6.3179,3.1515,3.0058,3.6972,6.2245,-4.1152,0.6444,7.3926,2.3411,-2.0780,-0.3021,8.5841,0.0461,3.7965,6.9673,8.8200,-2.8684,3.8701,0.7013,3.3677,1.5371,1.4278,3.3615,4.8006,1.5493,1.8628,
3.4189,0.2405,0.0472,0.6069,4.7474,2.6812,3.8426,2.8633,2.7103,2.6987,9.9315,5.9254,1.5945,0.5732,4.6960,6.3087,3.1440,3.0092,3.7002,6.2304,-4.0696,0.6333,7.3815,2.3325,-2.0720,-0.2981,8.5972,0.0565,3.7962,6.9672,8.8146,-2.8694,3.8968,0.6952,3.4025,1.5360,1.4376,3.3540,4.7791,1.5528,1.8628,
3.4323,0.2452,0.0564,0.5772,4.7718,2.6844,3.8405,2.8547,2.7228,2.6984,9.9414,5.9316,1.5723,0.5667,4.6833,6.2972,3.1495,3.0027,3.7036,6.2372,-4.0162,0.6209,7.3635,2.3255,-2.0782,-0.3024,8.6122,0.0773,3.7959,6.9670,8.8090,-2.8718,3.9324,0.6699,3.4342,1.5343,1.4521,3.3337,4.7592,1.5576,1.8628,
3.4408,0.2402,0.0597,0.5466,4.7953,2.6845,3.8404,2.8456,2.7298,2.6972,9.9501,5.9385,1.5528,0.5673,4.6740,6.2767,3.1633,2.9855,3.7068,6.2442,-3.9640,0.6086,7.3494,2.3226,-2.0859,-0.3047,8.6222,0.0976,3.7957,6.9669,8.8037,-2.8725,3.9644,0.6451,3.4599,1.5331,1.4653,3.3111,4.7324,1.5631,1.8628,
3.4591,0.2408,0.0702,0.5191,4.8111,2.6959,3.8396,2.8536,2.7378,2.6963,9.9576,5.9395,1.5344,0.5722,4.6663,6.2633,3.1759,2.9716,3.7100,6.2508,-3.9107,0.5963,7.3475,2.3290,-2.0955,-0.3070,8.6097,0.1039,3.7958,6.9668,8.7992,-2.8734,3.9874,0.6262,3.4846,1.5322,1.4788,3.2812,4.7129,1.5727,1.8628,
3.4826,0.2460,0.0843,0.4784,4.8390,2.6984,3.8379,2.8691,2.7579,2.6886,9.9659,5.9529,1.5256,0.5639,4.6642,6.2578,3.1870,2.9562,3.7129,6.2567,-3.8627,0.5852,7.3417,2.3278,-2.1082,-0.3110,8.6010,0.1171,3.7959,6.9667,8.7951,-2.8743,4.0118,0.6047,3.5003,1.5315,1.4909,3.2501,4.6939,1.5784,1.8628,
3.5075,0.2542,0.0980,0.4416,4.8582,2.6951,3.8365,2.8939,2.7775,2.6811,9.9781,5.9585,1.5144,0.5569,4.6681,6.2455,3.1903,2.9385,3.7154,6.2623,-3.8212,0.5756,7.3425,2.3286,-2.1212,-0.3137,8.5828,0.1250,3.7961,6.9666,8.7918,-2.8764,4.0292,0.5837,3.5087,1.5308,1.5015,3.2183,4.6814,1.5798,1.8628,
3.5292,0.2655,0.1083,0.4377,4.8593,2.6183,3.8699,2.9471,2.7737,2.5979,10.0271,5.9616,1.5207,0.5876,4.7320,6.2673,3.2265,2.9358,3.7171,6.2674,-3.7835,0.5672,7.3584,2.3459,-2.1273,-0.3189,8.5483,0.1344,3.7955,6.9664,8.7896,-2.8784,4.0356,0.5737,3.5053,1.5300,1.5082,3.2071,4.6788,1.5889,1.8628,
3.5319,0.2516,0.1034,0.4411,4.8544,2.5466,3.8958,2.9819,2.7639,2.5206,10.0715,5.9601,1.5207,0.6183,4.7767,6.2858,3.2628,2.9273,3.7187,6.2713,-3.7410,0.5578,7.3437,2.3725,-2.1284,-0.3231,8.4952,0.1433,3.7935,6.9661,8.7870,-2.8850,4.0458,0.5669,3.4952,1.5285,1.5142,3.1939,4.6810,1.5951,1.8628,
3.5281,0.2343,0.0882,0.4470,4.8476,2.4841,3.9182,3.0238,2.7580,2.4504,10.1146,5.9613,1.5244,0.6371,4.8076,6.3052,3.2913,2.9268,3.7205,6.2755,-3.7125,0.5508,7.3283,2.4003,-2.1293,-0.3254,8.4193,0.1519,3.7923,6.9659,8.7848,-2.8994,4.0453,0.5607,3.4872,1.5275,1.5205,3.2089,4.6554,1.6050,1.8628,
3.5064,0.2142,0.0500,0.4610,4.8357,2.4197,3.9390,3.0834,2.7313,2.3877,10.1498,5.9629,1.5274,0.6456,4.8405,6.3251,3.3182,2.9193,3.7215,6.2787,-3.6890,0.5428,7.3062,2.4393,-2.1330,-0.3435,8.3464,0.1573,3.7900,6.9657,8.7822,-2.9143,4.0578,0.5515,3.4754,1.5280,1.5221,3.2335,4.6160,1.6128,1.8628,
3.4666,0.1945,-0.0074,0.4935,4.8131,2.3589,3.9566,3.1435,2.6961,2.3311,10.1797,5.9574,1.5296,0.6646,4.8694,6.3423,3.3393,2.9168,3.7213,6.2816,-3.6601,0.5357,7.2918,2.4858,-2.1350,-0.3619,8.2634,0.1507,3.7789,6.9653,8.7803,-2.9416,4.0314,0.5431,3.4558,1.5317,1.5242,3.2683,4.5896,1.6170,1.8628,
3.4266,0.1801,-0.0583,0.5289,4.7899,2.3010,3.9688,3.1970,2.6723,2.2688,10.1896,5.9606,1.5389,0.6812,4.8948,6.3565,3.3456,2.9273,3.7207,6.2844,-3.6299,0.5280,7.2813,2.5267,-2.1417,-0.3819,8.1774,0.1347,3.7690,6.9647,8.7785,-2.9700,3.9970,0.5298,3.4313,1.5328,1.5232,3.2902,4.5683,1.6128,1.8628,
3.3968,0.1632,-0.0992,0.5605,4.7690,2.2641,3.9822,3.2422,2.6598,2.2177,10.2034,5.9786,1.5570,0.6853,4.9086,6.3762,3.3521,2.9527,3.7204,6.2851,-3.6125,0.5219,7.2479,2.5595,-2.1593,-0.4047,8.1018,0.1130,3.7634,6.9643,8.7768,-2.9929,3.9554,0.5084,3.4024,1.5325,1.5254,3.2991,4.5598,1.6017,1.8628,
3.3757,0.1477,-0.1302,0.6079,4.7377,2.2350,3.9972,3.2583,2.6267,2.1768,10.2292,5.9862,1.5884,0.6955,4.9185,6.3925,3.3564,2.9623,3.7199,6.2862,-3.5996,0.5172,7.2101,2.5884,-2.1827,-0.4418,8.0431,0.0919,3.7600,6.9641,8.7763,-3.0057,3.8850,0.4832,3.3772,1.5326,1.5216,3.3048,4.5805,1.5894,1.8628,
3.3583,0.1360,-0.1576,0.6456,4.7106,2.2073,4.0136,3.2607,2.6021,2.1410,10.2442,5.9902,1.6166,0.7006,4.9240,6.4056,3.3527,2.9759,3.7190,6.2872,-3.5855,0.5128,7.1824,2.6072,-2.2108,-0.4650,7.9955,0.0716,3.7580,6.9639,8.7759,-3.0172,3.8228,0.4559,3.3553,1.5321,1.5168,3.3098,4.6058,1.5745,1.8628,
3.3420,0.1256,-0.1816,0.6851,4.6810,2.1814,4.0427,3.2419,2.5761,2.1076,10.2610,5.9879,1.6519,0.7086,4.9221,6.4079,3.3421,2.9823,3.7179,6.2876,-3.5768,0.5097,7.1646,2.6234,-2.2483,-0.5017,7.9588,0.0480,3.7563,6.9637,8.7759,-3.0312,3.7597,0.4240,3.3352,1.5315,1.5121,3.3080,4.6411,1.5595,1.8628,
3.3302,0.1200,-0.1976,0.7270,4.6490,2.1584,4.0486,3.2056,2.5481,2.0786,10.2759,5.9797,1.6908,0.7192,4.9167,6.4091,3.3285,2.9821,3.7170,6.2880,-3.5736,0.5075,7.1580,2.6332,-2.2883,-0.5198,7.9301,0.0229,3.7538,6.9635,8.7760,-3.0446,3.6968,0.3895,3.3109,1.5318,1.5070,3.3017,4.6826,1.5477,1.8628,
3.3212,0.1178,-0.2071,0.7557,4.6254,2.1351,4.0517,3.1536,2.5214,2.0610,10.3151,5.9740,1.7227,0.7304,4.9056,6.4021,3.2990,2.9635,3.7161,6.2880,-3.5706,0.5053,7.1663,2.6305,-2.3223,-0.5390,7.9051,0.0011,3.7496,6.9633,8.7763,-3.0578,3.6503,0.3626,3.2834,1.5325,1.5031,3.3014,4.7138,1.5388,1.8628,
3.3334,0.1443,-0.1816,0.7832,4.6023,2.1159,4.0537,3.0948,2.5049,2.0529,10.3681,5.9809,1.7513,0.7352,4.8918,6.3991,3.2618,2.9466,3.7154,6.2881,-3.5679,0.5034,7.1760,2.6145,-2.3588,-0.5557,7.8862,-0.0211,3.7421,6.9632,8.7765,-3.0697,3.6146,0.3357,3.2617,1.5374,1.4996,3.3059,4.7357,1.5335,1.8628,
3.3433,0.1652,-0.1538,0.7958,4.5895,2.1041,4.0534,3.0378,2.4998,2.0517,10.4234,5.9896,1.7758,0.7286,4.8850,6.3858,3.2189,2.9291,3.7147,6.2881,-3.5657,0.5017,7.1923,2.5835,-2.3811,-0.5783,7.8716,-0.0403,3.7342,6.9629,8.7769,-3.0804,3.6004,0.3269,3.2402,1.5425,1.4960,3.3167,4.7509,1.5302,1.8628,
3.3532,0.1845,-0.1263,0.8080,4.5787,2.0921,4.0538,2.9732,2.4952,2.0525,10.4811,5.9969,1.7967,0.7202,4.8742,6.3674,3.1731,2.9112,3.7140,6.2882,-3.5656,0.5003,7.2094,2.5468,-2.4012,-0.5964,7.8600,-0.0601,3.7276,6.9628,8.7769,-3.0902,3.5916,0.3192,3.2261,1.5492,1.4925,3.3267,4.7604,1.5289,1.8628,
3.3687,0.2071,-0.0937,0.7974,4.5827,2.0838,4.0537,2.9264,2.5120,2.0614,10.5565,6.0149,1.8055,0.6902,4.8678,6.3373,3.1208,2.9191,3.7131,6.2882,-3.5684,0.4997,7.2299,2.4858,-2.4105,-0.6047,7.8538,-0.0734,3.7188,6.9626,8.7769,-3.1005,3.6179,0.3237,3.2243,1.5533,1.4924,3.3537,4.7473,1.5309,1.8628,
3.3728,0.2200,-0.0676,0.7842,4.5958,2.0783,4.0558,2.8758,2.5408,2.0682,10.6248,6.0368,1.8112,0.6502,4.8646,6.3065,3.0685,2.9434,3.7119,6.2880,-3.5686,0.4988,7.2546,2.4236,-2.4082,-0.6246,7.8509,-0.0794,3.7115,6.9625,8.7772,-3.1125,3.6508,0.3396,3.2279,1.5577,1.4908,3.3818,4.7357,1.5381,1.8628,
3.3676,0.2245,-0.0535,0.7659,4.6144,2.0752,4.0562,2.8247,2.5781,2.0778,10.6929,6.0631,1.8121,0.6036,4.8630,6.2720,3.0270,2.9793,3.7107,6.2879,-3.5679,0.4980,7.2804,2.3594,-2.3998,-0.6476,7.8516,-0.0780,3.7066,6.9624,8.7775,-3.1234,3.6922,0.3664,3.2428,1.5609,1.4888,3.4101,4.7234,1.5473,1.8628,
3.3617,0.2276,-0.0406,0.7498,4.6289,2.0763,4.0609,2.7766,2.6099,2.0891,10.7601,6.0811,1.8077,0.5624,4.8602,6.2385,2.9909,3.0069,3.7095,6.2877,-3.5670,0.4973,7.3050,2.3041,-2.3795,-0.6748,7.8551,-0.0811,3.7055,6.9623,8.7777,-3.1330,3.7293,0.4189,3.2670,1.5633,1.4872,3.4325,4.7169,1.5561,1.8628,
3.3546,0.2323,-0.0293,0.7390,4.6353,2.0819,4.0603,2.7346,2.6411,2.1005,10.8203,6.0732,1.7960,0.5313,4.8599,6.2162,2.9688,3.0146,3.7084,6.2876,-3.5661,0.4966,7.3493,2.2636,-2.3559,-0.6905,7.8640,-0.0782,3.7057,6.9622,8.7779,-3.1417,3.7676,0.4735,3.2970,1.5658,1.4859,3.4462,4.7143,1.5647,1.8628,
3.3396,0.2295,-0.0219,0.7162,4.6454,2.0843,4.0586,2.6938,2.6742,2.1033,10.8780,6.0662,1.7821,0.5040,4.8539,6.1885,2.9615,3.0217,3.7075,6.2874,-3.5652,0.4960,7.3970,2.2256,-2.3340,-0.6927,7.8798,-0.0725,3.7058,6.9621,8.7780,-3.1495,3.8068,0.5228,3.3295,1.5677,1.4849,3.4547,4.7150,1.5723,1.8628,
3.3348,0.2291,-0.0058,0.7101,4.6436,2.0900,4.0910,2.6651,2.6903,2.0983,10.9285,6.0388,1.7545,0.4869,4.8417,6.1777,2.9572,3.0220,3.7067,6.2873,-3.5646,0.4954,7.4298,2.1999,-2.3212,-0.6994,7.8947,-0.0663,3.7057,6.9621,8.7782,-3.1565,3.8229,0.5532,3.3645,1.5694,1.4842,3.4486,4.7217,1.5795,1.8628,
3.3324,0.2318,0.0128,0.6916,4.6504,2.0969,4.1090,2.6466,2.7043,2.0868,10.9588,6.0199,1.7245,0.4719,4.8229,6.1747,2.9624,3.0205,3.7061,6.2872,-3.5626,0.4950,7.4592,2.1776,-2.3039,-0.6993,7.9241,-0.0553,3.7056,6.9620,8.7783,-3.1622,3.8322,0.5807,3.3860,1.5713,1.4839,3.4298,4.7362,1.5849,1.8628,
3.3325,0.2386,0.0325,0.6775,4.6480,2.1011,4.1064,2.6389,2.7120,2.0668,10.9870,5.9849,1.6884,0.4664,4.7964,6.1733,2.9704,3.0060,3.7057,6.2873,-3.5605,0.4946,7.4952,2.1631,-2.2820,-0.6928,7.9521,-0.0576,3.7065,6.9620,8.7783,-3.1664,3.8413,0.6118,3.4195,1.5730,1.4843,3.4086,4.7541,1.6016,1.8628,
3.3330,0.2432,0.0500,0.6585,4.6448,2.1083,4.0679,2.6427,2.7095,2.0453,11.0111,5.9441,1.6472,0.4743,4.7625,6.1674,2.9933,2.9796,3.7053,6.2880,-3.5521,0.4942,7.5329,2.1510,-2.2624,-0.6869,7.9864,-0.0695,3.7140,6.9619,8.7780,-3.1681,3.8487,0.6386,3.4679,1.5775,1.4852,3.3811,4.7708,1.6430,1.8628,
3.2563,0.1767,0.0353,0.6575,4.6319,2.1187,4.0183,2.5961,2.7031,2.0222,11.0299,5.8959,1.6041,0.5010,4.7283,6.1635,3.0308,2.9617,3.7055,6.2887,-3.5340,0.4941,7.5534,2.1637,-2.2517,-0.6811,8.0144,-0.0798,3.7129,6.9620,8.7782,-3.1663,3.8373,0.6557,3.5064,1.5744,1.4875,3.3558,4.7858,1.6709,1.8628,
3.1836,0.1189,0.0227,0.6423,4.6352,2.1224,3.9644,2.5608,2.6963,2.0030,11.0461,5.8691,1.5641,0.5290,4.6932,6.1622,3.0641,2.9481,3.7056,6.2894,-3.5115,0.4943,7.5627,2.1754,-2.2359,-0.6720,8.0664,-0.0815,3.7159,6.9619,8.7787,-3.1641,3.8242,0.6768,3.5216,1.5726,1.4917,3.3269,4.7992,1.6873,1.8628,
3.1249,0.0775,0.0210,0.6308,4.6378,2.1317,3.9383,2.5404,2.6869,1.9909,11.0607,5.8474,1.5220,0.5598,4.6643,6.1734,3.0984,2.9404,3.7063,6.2897,-3.4889,0.4948,7.5662,2.1909,-2.2175,-0.6608,8.1215,-0.0872,3.7262,6.9619,8.7790,-3.1571,3.8113,0.6985,3.5244,1.5694,1.4971,3.2934,4.8162,1.6872,1.8628,
3.0727,0.0450,0.0221,0.6266,4.6332,2.1380,3.9184,2.5299,2.6666,1.9850,11.0680,5.8222,1.4717,0.6053,4.6435,6.1847,3.1307,2.9234,3.7072,6.2908,-3.4631,0.4954,7.5782,2.2065,-2.2030,-0.6513,8.1857,-0.0963,3.7308,6.9618,8.7786,-3.1504,3.7930,0.7251,3.5183,1.5613,1.5028,3.2579,4.8247,1.6833,1.8628,
3.0306,0.0229,0.0344,0.6138,4.6453,2.1486,3.9067,2.5205,2.6619,1.9849,11.0748,5.8210,1.4397,0.6340,4.6269,6.1974,3.1601,2.9163,3.7082,6.2923,-3.4373,0.4962,7.5860,2.2138,-2.1899,-0.6400,8.2717,-0.0891,3.7271,6.9617,8.7780,-3.1456,3.7799,0.7490,3.4900,1.5592,1.5070,3.2226,4.8281,1.6719,1.8628,
3.0014,0.0118,0.0557,0.5920,4.6735,2.1551,3.8929,2.5146,2.6640,1.9948,11.0729,5.8370,1.4118,0.6554,4.6169,6.2097,3.1788,2.9220,3.7095,6.2943,-3.4187,0.4973,7.6005,2.2140,-2.1804,-0.6306,8.3684,-0.0710,3.7223,6.9618,8.7770,-3.1400,3.7707,0.7670,3.4429,1.5610,1.5129,3.1888,4.8235,1.6596,1.8628,
2.9979,0.0270,0.0917,0.5986,4.6862,2.1729,3.8643,2.5133,2.6416,2.0080,11.0720,5.8570,1.3657,0.6643,4.6052,6.2013,3.1746,2.9436,3.7113,6.2972,-3.3955,0.4982,7.6062,2.2068,-2.1950,-0.6128,8.4633,-0.0645,3.7155,6.9617,8.7745,-3.1393,3.7414,0.7602,3.4030,1.5565,1.5158,3.1520,4.8023,1.6381,1.8628,
3.0195,0.0565,0.1571,0.6040,4.7073,2.1855,3.8442,2.5143,2.6255,2.0229,11.0779,5.8830,1.3317,0.6679,4.5945,6.1942,3.1760,2.9756,3.7134,6.2989,-3.3670,0.4992,7.6176,2.1997,-2.2100,-0.5980,8.5593,-0.0544,3.7068,6.9617,8.7722,-3.1338,3.7163,0.7542,3.3604,1.5530,1.5207,3.1263,4.7761,1.6110,1.8628,
3.0442,0.0876,0.2202,0.6065,4.7251,2.1967,3.8476,2.5247,2.6051,2.0395,11.0860,5.9008,1.3060,0.6782,4.5863,6.1903,3.1714,3.0015,3.7153,6.3006,-3.3431,0.5002,7.6264,2.1930,-2.2246,-0.5852,8.6451,-0.0513,3.7024,6.9617,8.7701,-3.1297,3.6942,0.7475,3.3191,1.5496,1.5244,3.1100,4.7433,1.5839,1.8628,
